ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;84;0;77;0;0;0;77;0;0.006461538461538461;0.0;;15981;16016;4638;16656;16010;15895;18431;3640;1101952;16604
2;9;16000;16000;2621;0;63;10;4;0;63;6;0.1638125;0.0;;472888;500069;4655;35448;477586;472801;501578;3640;1877443;477138
3;8;18000;18000;3260;0;56;18;8;0;56;10;0.1811111111111111;0.0;;588029;1096553;4638;510553;655153;587976;621509;3640;1878695;594221
4;7;20000;20000;403;0;50;1;0;0;50;1;0.02015;0.0;;73395;96879;4655;1103750;73992;73304;96733;3647;2234760;74291
5;6;33000;33000;5411;0;30;35;9;0;30;26;0.16396969696969696;0.0;;975441;2128296;4655;1176705;1371954;975387;2153476;4515;3776064;1232871
6;5;45000;45000;439;0;22;2;2;0;22;0;0.009755555555555556;0.0;;79889;698552;4655;2159828;130955;79836;79972;1316094;7397831;79880
7;4;58000;58000;1822;0;18;6;-3;0;17;9;0.03141379310344827;0.0;;328953;2075068;4655;2236997;465810;328903;2008709;2235016;7710150;665145
8;3;59000;59000;15089;0;17;78;35;0;17;43;0.2557457627118644;0.0;;4375392;7152213;4655;2591917;5992150;2735635;5395804;2589878;6878834;4024884
9;2;66000;66000;3471;1;15;24;17;0;15;7;0.05259090909090909;0.0;;626007;7753411;1008031;9222588;2173663;625955;1701667;4699048;9056363;911148
10;1;78000;78000;8182;11;11;48;25;0;12;23;0.1048974358974359;0.0;;8486515;21169456;12902832;25599627;14369884;1488714;4134140;6051463;10734618;2447258
;;1000000;;;;;222;;;;125;0.9899083029015598;0.0;0.9899083029015598
;;;;;;;0.4369369369369369;;;;;
