ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1844;0;77;0;0;0;77;0;0.14184615384615384;0.0;;332911;337700;4655;16656;333343;332825;341362;3670;1688669;334367
2;9;15000;15000;1295;0;67;5;2;0;67;3;0.08633333333333333;0.0;;234122;578469;4638;352376;259906;234005;580952;3640;1707788;250449
3;8;26000;26000;9310;0;38;26;12;0;38;14;0.35807692307692307;0.0;;1677736;1927360;341220;588801;1833065;1677685;1934964;341198;2336989;1767591
4;7;38000;38000;1790;0;26;19;14;0;26;5;0.04710526315789473;0.0;;323220;2345996;4655;2268811;709032;323139;2585316;554352;5177864;455604
5;6;39000;39000;5766;0;26;24;12;0;26;12;0.14784615384615385;0.0;;1039343;1953664;341299;3176115;1359761;1039291;1623924;1544102;4567945;1194499
6;5;46000;46000;634;0;22;3;0;0;22;3;0.013782608695652175;0.0;;114977;1498555;4657;4217963;208855;114924;2378958;2813650;7062860;244962
7;4;54000;54000;8320;6;18;49;25;0;18;24;0.15407407407407409;0.0;;4557635;9481752;8337;4335517;6839445;1505716;4356155;3047249;7139797;2492997
8;3;65000;65000;1018;6;15;6;5;0;15;1;0.015661538461538463;0.0;;184157;18363502;1590060;18624956;2601313;184181;529805;6300436;9510570;207940
9;2;90000;90000;14;3;11;0;0;0;11;0;0.00015555555555555556;0.0;;3310;3389;2690568;46574505;3366;3336;3336;9520684;14814419;3336
10;1;91000;91000;2269;7;7;11;6;0;11;5;0.024934065934065934;0.0;;409457;46886357;27981939;64149689;18076911;409478;991684;11371704;13515156;568430
;;1000000;;;;;143;;;;67;0.9898156699813451;0.0;0.9898156699813451
;;;;;;;0.5314685314685315;;;;;
