ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;654;0;72;0;0;0;72;0;0.046714285714285715;0.0;;118576;118611;4655;16656;118605;118490;119472;3640;58731;119423
2;9;28000;28000;1542;0;36;0;0;0;36;0;0.05507142857142857;0.0;;278661;282735;126902;138043;279319;278496;283138;126705;1562799;279538
3;8;33000;33000;875;0;31;0;0;0;31;0;0.026515151515151516;0.0;;158391;158496;4655;418923;158401;158442;162734;3640;2196906;158999
4;7;44000;44000;2392;0;23;3;-2;0;23;5;0.054363636363636364;0.0;;431666;561597;4655;579693;448644;431613;844203;3674;2746026;496447
5;6;53000;53000;3586;0;19;4;3;0;19;1;0.06766037735849056;0.0;;646716;1058958;4655;1013691;706334;646660;1085816;3666;4460292;670828
6;5;55000;55000;9878;0;18;20;4;0;18;16;0.1796;0.0;;1780004;2794077;4656;1662911;2116086;1780039;2201244;344213;5350955;1975580
7;4;77000;77000;4347;0;13;5;-2;0;13;7;0.05645454545454545;0.0;;783800;1567966;4655;3571290;936516;783748;1084925;3434203;8943507;860374
8;3;80000;80000;6157;0;13;15;3;0;12;12;0.0769625;0.0;;1109841;4037144;4657;4357706;1661857;1109787;1768034;3972927;9900436;1447431
9;2;85000;85000;19237;0;12;45;18;0;12;27;0.22631764705882354;0.0;;4039562;9479277;4657;5878456;6421250;3600845;4664155;5437682;7541316;4079714
10;1;89000;89000;17815;10;10;49;32;0;11;17;0.2001685393258427;0.0;;4999703;25930646;9342092;20359409;16402321;3339537;3914732;7417848;10920987;3496586
;;1000000;;;;;141;;;;85;0.9898281113622044;0.0;0.9898281113622044
;;;;;;;0.3971631205673759;;;;;
