ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;1867;0;42;0;0;0;42;0;0.07779166666666666;0.0;;337059;341155;5380;16656;337177;337011;342739;4392;2112287;338383
2;9;24000;24000;7313;0;42;0;0;0;42;0;0.30470833333333336;0.0;;1318150;1326904;345381;356524;1320629;1317949;1331456;4411;786775;1321427
3;8;28000;28000;3264;0;36;0;0;0;36;0;0.11657142857142858;0.0;;588743;592828;4655;1676893;589416;588690;594021;4591;2424553;590146
4;7;56000;56000;9616;0;18;6;-2;0;18;8;0.1717142857142857;0.0;;1732933;3407429;597209;2268197;2291516;1732883;3413236;1313383;5619226;2480983
5;6;68000;68000;2364;0;15;5;-2;0;15;7;0.03476470588235294;0.0;;426635;2692805;4655;4004491;1102261;426582;2695224;3489519;8585853;1213887
6;5;71000;71000;1474;0;15;2;2;0;14;0;0.02076056338028169;0.0;;266309;1940635;4655;6694184;417745;266257;270840;4236622;8750852;267622
7;4;74000;74000;9706;1;13;24;9;0;13;15;0.13116216216216217;0.0;;1753031;8722853;4657;6962935;5021882;1753465;4017968;3426226;8370651;3357087
8;3;77000;77000;4335;1;13;15;11;0;13;4;0.0562987012987013;0.0;;781643;7316170;1310745;19101066;2713097;781591;3045983;6182260;10537652;1343236
9;2;78000;78000;146;1;13;0;0;0;13;0;0.0018717948717948717;0.0;;27059;27273;573392;25103295;27138;27085;32497;6579578;11169213;27899
10;1;87000;87000;6462;9;9;23;21;0;11;2;0.07427586206896551;0.0;;7927282;21487868;20852964;31784091;14879535;1164697;3436524;6331380;12538880;1526440
;;1000000;;;;;75;;;;36;0.9899195039499727;0.0;0.9899195039499727
;;;;;;;0.52;;;;;
