ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;326;0;56;0;0;0;56;0;0.018111111111111113;0.0;;59535;59570;4638;16656;59564;59449;63912;3640;1212923;60221
2;9;31000;31000;1422;0;33;2;0;0;33;2;0.045870967741935484;0.0;;256955;323734;4655;79002;261428;256869;324502;3647;3009991;262331
3;8;34000;34000;10270;0;30;25;11;0;30;14;0.30205882352941177;0.0;;1850688;2188547;4655;338174;1969403;1850606;2186964;3666;2933234;1901635
4;7;66000;66000;10669;0;15;19;5;0;15;14;0.16165151515151516;0.0;;1922498;4116696;6186;2191226;2839621;1922533;4116908;391680;8712028;2409210
5;6;66000;66000;8044;0;15;15;9;0;15;6;0.12187878787878788;0.0;;1449734;3636168;1931830;4189427;1967657;1449683;3643974;2710200;7254978;2020224
6;5;66000;66000;8436;0;15;18;3;0;15;15;0.12781818181818183;0.0;;1520302;3777772;3451622;5899332;2817141;1520252;3719095;455788;8321285;2119872
7;4;68000;68000;1702;0;15;1;1;0;15;0;0.025029411764705883;0.0;;307363;374243;2965996;9347490;311961;307312;311817;5200746;8738246;308549
8;3;71000;71000;1678;0;14;7;6;0;14;1;0.02363380281690141;0.0;;303028;9699321;4655;9657414;1301111;302977;567334;2520436;10110245;323517
9;2;95000;95000;14556;9;10;33;20;0;10;13;0.15322105263157895;0.0;;12597363;22632110;1362656;10030101;15476907;2633038;4884938;6060531;12259438;3374810
10;1;98000;98000;1041;4;4;2;0;0;10;2;0.010622448979591836;0.0;;188305;255396;99885599;152165365;205078;188328;455006;9336118;14226884;221728
;;1000000;;;;;122;;;;67;0.9898961034237213;0.0;0.9898961034237213
;;;;;;;0.45081967213114754;;;;;
