ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2526;0;91;0;0;0;91;0;0.22963636363636364;0.0;;455786;463854;4638;16656;456626;455699;466800;3640;424091;457608
2;9;22000;22000;4831;0;46;0;0;0;46;0;0.2195909090909091;0.0;;871036;879946;464108;475251;872888;870953;884924;463909;1525904;874159
3;8;27000;27000;2463;0;37;8;-4;0;37;12;0.09122222222222222;0.0;;444450;1787977;4655;1348507;627412;444396;1788379;3666;3349780;654342
4;7;44000;44000;5166;0;23;25;11;0;23;14;0.11740909090909091;0.0;;1394470;1854506;1339142;1795381;1533815;931291;1845884;1465298;4551471;1235960
5;6;46000;46000;965;0;22;2;-2;0;22;4;0.020978260869565217;0.0;;174592;1512533;4657;3192075;256187;174632;641849;1080272;6289641;259314
6;5;59000;59000;1155;0;17;4;-5;0;17;9;0.019576271186440678;0.0;;208899;1999399;4655;3369158;362976;208848;3396888;1618090;7786122;847529
7;4;61000;61000;3031;0;17;11;5;0;16;6;0.049688524590163936;0.0;;546804;3917366;4655;3580500;1280318;546752;2336064;3578439;9202728;969287
8;3;69000;69000;6072;0;14;27;12;0;14;15;0.088;0.0;;1094544;7271672;4655;5919110;3122795;1094489;3353077;5373918;9305799;2064929
9;2;74000;74000;9862;7;13;46;20;0;13;26;0.13327027027027027;0.0;;4428319;15213051;4675;8358688;10885059;2255392;4040379;5244548;8806483;3422018
10;1;81000;81000;1657;7;7;7;5;0;12;2;0.02045679012345679;0.0;;299297;31508750;70827885;89222895;12357768;299203;1641138;8396101;12762897;523329
;;1000000;;;;;130;;;;88;0.9898287028984827;0.0;0.9898287028984827
;;;;;;;0.3230769230769231;;;;;
