ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;60;0;72;0;0;0;72;0;0.004285714285714286;0.0;;11663;11698;4638;16656;11692;11577;12559;3640;953164;12461
2;9;20000;20000;1859;0;50;0;-1;0;50;1;0.09295;0.0;;335612;339789;4638;31130;335874;335528;354641;3640;1105105;337443
3;8;30000;30000;1716;0;34;2;-1;0;34;3;0.0572;0.0;;309880;332844;4638;369079;311416;309828;333218;3666;2177920;313243
4;7;33000;33000;814;0;31;1;-1;0;31;2;0.024666666666666667;0.0;;147374;166494;4655;681234;148100;147326;169373;3647;4271800;149263
5;6;53000;53000;4441;0;19;13;-3;0;19;16;0.08379245283018869;0.0;;800732;1458709;4638;831078;936605;800798;1486311;829054;6530745;979448
6;5;55000;55000;3783;0;19;9;2;0;18;7;0.06878181818181818;0.0;;682178;1344199;4655;1634312;725060;682123;705557;1632316;6711713;691680
7;4;60000;60000;13663;0;17;43;5;0;17;38;0.22771666666666668;0.0;;2480809;4496904;658020;2318932;3116958;2489963;3001799;2043027;4608245;2839637
8;3;61000;61000;17379;0;16;72;36;0;16;36;0.28490163934426227;0.0;;3810510;5837367;1140983;5164285;4827954;3155056;3962241;4091935;5251472;3557362
9;2;62000;62000;6754;5;15;22;17;0;16;5;0.10893548387096774;0.0;;1217415;11882301;3944278;9856908;4494411;1217246;1583765;6284251;8979102;1248266
10;1;79000;79000;2889;7;7;12;9;0;12;3;0.036569620253164556;0.0;;10732062;32442176;32844732;65693223;16988129;521085;1187904;5908191;11177134;579902
;;1000000;;;;;174;;;;111;0.989800062099449;0.0;0.989800062099449
;;;;;;;0.3620689655172414;;;;;
