ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2448;0;91;0;0;0;91;0;0.22254545454545455;0.0;;441744;447544;3941;16656;443166;441657;451688;3647;836303;443942
2;9;13000;13000;3084;0;77;21;19;0;77;2;0.23723076923076922;0.0;;556336;1016762;4655;461209;680499;556252;1012039;3640;1461128;570959
3;8;23000;23000;4796;0;44;29;-6;0;43;35;0.20852173913043479;0.0;;864637;1883204;4655;1019764;1265287;864585;1891246;3647;2446344;1328885
4;7;34000;34000;1975;0;30;20;10;0;29;10;0.05808823529411765;0.0;;356611;2250202;5397;1886790;952130;356558;2241223;4415;5340495;639800
5;6;34000;34000;392;0;30;2;0;0;29;2;0.011529411764705882;0.0;;71423;1081051;365218;3258666;123875;71370;1083898;633911;5610761;126075
6;5;56000;56000;2006;0;18;9;0;0;17;9;0.035821428571428574;0.0;;362183;3694376;4657;3332421;1078662;362136;3702791;1053295;8433288;883002
7;4;71000;71000;2392;0;14;5;-9;0;14;14;0.033690140845070424;0.0;;431666;3204170;5399;3697051;868127;431614;3319056;3585774;10447700;1316409
8;3;71000;71000;3289;0;14;24;4;0;14;20;0.04632394366197183;0.0;;593252;6180420;440251;6903719;3387533;593195;3929480;3695888;10852250;1884345
9;2;72000;72000;8618;9;13;68;56;0;13;12;0.11969444444444445;0.0;;5332578;13339945;2956122;10766982;10447009;1561318;2585846;8352185;10399663;2301715
10;1;82000;82000;1342;5;5;4;1;0;12;3;0.016365853658536586;0.0;;242484;25548987;81019660;99617689;10292912;242507;2577733;8696240;13427005;475619
;;1000000;;;;;182;;;;107;0.9898114211469339;0.0;0.9898114211469339
;;;;;;;0.41208791208791207;;;;;
