ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;868;0;59;0;0;0;59;0;0.05105882352941177;0.0;;157098;157133;4638;16656;157127;157012;157994;3640;54805;157946
2;9;37000;37000;3531;0;27;5;-2;0;27;7;0.09543243243243243;0.0;;636833;802053;4638;176565;662275;636750;807406;3640;3302677;675411
3;8;45000;45000;1207;0;23;2;1;0;23;1;0.026822222222222223;0.0;;218250;383496;4655;815698;232780;218197;382592;422510;2967493;225897
4;7;48000;48000;13;0;21;0;0;0;21;0;0.0002708333333333333;0.0;;3202;3232;4638;1036223;3220;3149;4093;3648;4845453;3278
5;6;53000;53000;8412;0;19;19;7;0;19;12;0.15871698113207547;0.0;;1515986;2554492;4655;1041757;1802077;1515934;2324617;3647;5547159;1692223
6;5;86000;86000;1602;0;12;2;1;0;12;1;0.018627906976744185;0.0;;289360;1977507;4655;2560243;483770;289309;933571;2005698;8595750;343777
7;4;89000;89000;23005;0;11;43;10;0;11;33;0.25848314606741574;0.0;;4539352;7046376;4657;2852045;5734605;4481678;6659932;1762572;5271737;5745902
8;3;90000;90000;8575;0;11;19;9;0;11;10;0.09527777777777778;0.0;;1545308;4278381;3278985;7973004;2554110;1553858;2362423;7970642;9391518;1818533
9;2;92000;92000;18857;1;11;43;32;0;11;11;0.20496739130434782;0.0;;3572560;13492232;2659275;11445266;6461909;3565835;3578680;8409912;10515164;3571871
10;1;98000;98000;7864;8;8;17;13;0;10;4;0.08024489795918367;0.0;;14762238;30594781;23605929;36563687;18155173;1417283;2453240;6892262;13491835;1575162
;;1000000;;;;;150;;;;79;0.9899024127349444;0.0;0.9899024127349444
;;;;;;;0.47333333333333333;;;;;
