ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;2967;0;63;0;0;0;63;0;0.1854375;0.0;;535208;539956;4655;16656;535649;535208;541728;3640;1061625;536560
2;9;20000;20000;1957;0;50;0;0;0;50;0;0.09785;0.0;;353259;357314;4638;554758;353440;353175;357876;3640;1146252;354051
3;8;51000;51000;6688;0;20;11;-4;0;20;15;0.1311372549019608;0.0;;1205413;2114522;4276;910352;1477484;1205362;2111614;4516;5279112;1613466
4;7;56000;56000;3525;0;18;5;-4;0;18;9;0.06294642857142857;0.0;;635734;1539091;4657;2118040;746818;635680;1543224;771242;7618668;868384
5;6;58000;58000;1449;0;18;3;0;0;17;3;0.024982758620689657;0.0;;261821;804358;4757;2756218;342569;261769;805542;4392;7773345;326574
6;5;58000;58000;66;0;18;0;0;0;17;0;0.0011379310344827587;0.0;;12739;12739;270366;3562962;12739;12686;15405;270331;7757481;12842
7;4;68000;68000;1432;0;15;2;-4;0;15;6;0.021058823529411765;0.0;;258761;801449;4657;3578089;319121;258709;1161884;2700305;9524303;415411
8;3;84000;84000;10017;0;12;23;9;0;12;14;0.11925;0.0;;1809055;4753613;4655;4200093;3223138;1813750;4470322;4046688;10841887;2632991
9;2;93000;93000;10388;0;11;33;12;0;11;21;0.1116989247311828;0.0;;2775031;8526531;4655;6550298;5584899;2419233;5175267;5010227;9922056;2897378
10;1;96000;96000;22502;9;9;60;30;0;10;30;0.23439583333333333;0.0;;14301872;20316668;7831257;12639014;16778822;4968688;7622623;5376123;10171463;5668127
;;1000000;;;;;137;;;;98;0.9898954547224897;0.0;0.9898954547224897
;;;;;;;0.2846715328467153;;;;;
