ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;708;0;50;0;0;0;50;0;0.0354;0.0;;128300;128335;4655;16656;128329;128214;132997;3640;1880419;129190
2;9;25000;25000;1373;0;40;0;0;0;40;0;0.05492;0.0;;248165;252232;4638;147767;248476;248084;256895;3640;2520436;249340
3;8;30000;30000;861;0;34;0;0;0;34;0;0.0287;0.0;;155875;155980;5397;398234;155928;155792;161122;4392;2377807;156536
4;7;30000;30000;2180;0;34;0;0;0;34;0;0.07266666666666667;0.0;;393518;397723;164266;556488;394144;393464;402865;137386;1980436;394793
5;6;33000;33000;5759;0;31;11;4;0;31;7;0.1745151515151515;0.0;;1038085;1983371;4655;952282;1195458;1038031;1430886;3640;3101642;1103997
6;5;45000;45000;8616;0;22;21;4;0;22;17;0.19146666666666667;0.0;;1552707;3295400;4656;1992870;2011219;1552651;2989986;3666;4633752;1883254
7;4;78000;78000;2225;0;13;5;0;0;13;5;0.028525641025641025;0.0;;401610;3959915;4655;3548019;715902;401556;3955983;3546397;10624026;745439
8;3;83000;83000;21013;0;12;52;21;0;12;31;0.25316867469879517;0.0;;5915350;10127246;4655;4087981;8335622;4883658;7487680;4018899;7273951;6309649
9;2;92000;92000;418;0;11;4;3;0;11;1;0.004543478260869566;0.0;;76098;1257577;367802;13427849;219463;76045;768705;7528989;12384780;139049
10;1;95000;95000;13866;10;10;39;22;0;10;17;0.1459578947368421;0.0;;2889821;25107787;12183339;22065230;16398554;2515590;4501572;7475437;12581619;3124778
;;1000000;;;;;132;;;;78;0.9898641735706326;0.0;0.9898641735706326
;;;;;;;0.4090909090909091;;;;;
