ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;666;0;77;0;0;0;77;0;0.05123076923076923;0.0;;120735;120770;4655;16656;120764;120649;121631;3640;545332;121582
2;9;21000;21000;4474;0;48;15;0;0;48;15;0.21304761904761904;0.0;;806694;939577;4655;140202;847769;806613;941101;3640;2241574;848684
3;8;45000;45000;5726;0;23;14;-2;0;22;16;0.12724444444444444;0.0;;1032153;1974720;4657;949197;1235976;1032102;1979969;3666;4298921;1288340
4;7;61000;61000;5675;0;17;12;-5;0;16;17;0.0930327868852459;0.0;;1022973;3004786;5397;1983740;1549496;1022921;2190436;468723;5842185;1542782
5;6;61000;61000;4225;0;17;18;5;0;16;13;0.06926229508196721;0.0;;761852;2872971;1031581;3137163;1323109;761802;2743317;106978;6466053;1270609
6;5;63000;63000;5415;0;16;8;-3;0;16;11;0.08595238095238095;0.0;;976170;2144874;815107;4843905;1213912;976119;1922569;2978642;8812634;1298019
7;4;88000;88000;3615;0;12;6;1;0;11;5;0.04107954545454545;0.0;;651934;4555669;4655;5822637;1503857;651879;1599227;4708291;9389963;835742
8;3;90000;90000;4033;0;11;14;8;0;11;6;0.044811111111111114;0.0;;727294;3593806;1040835;6477069;1716050;727239;1678735;5131595;9312850;874077
9;2;92000;92000;8255;0;11;17;5;0;11;12;0.08972826086956522;0.0;;1487714;4577858;864913;7335056;2775809;1493006;3469447;7333106;9948339;2145950
10;1;94000;94000;16405;9;9;48;26;0;10;22;0.17452127659574468;0.0;;8909367;25864911;10807153;20822904;17639856;3087910;4036523;7969850;11481413;3806278
;;1000000;;;;;152;;;;117;0.9899104896733931;0.0;0.9899104896733931
;;;;;;;0.23026315789473684;;;;;
