ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;872;0;100;0;0;0;100;0;0.0872;0.0;;157812;157847;4638;16656;157841;157726;158708;3640;15132;158670
2;9;34000;34000;1703;0;30;0;-4;0;30;4;0.05008823529411765;0.0;;307562;311579;4655;177279;307834;307481;473113;3640;3050973;330270
3;8;50000;50000;1246;0;20;2;0;0;20;2;0.02492;0.0;;225272;541086;166992;487144;257312;225218;390834;166895;5392590;242421
4;7;50000;50000;7450;0;20;10;-8;0;20;18;0.149;0.0;;1342703;1827999;395486;714690;1449992;1342654;1832264;166896;5390357;1510390
5;6;51000;51000;4462;0;20;10;2;0;20;8;0.08749019607843138;0.0;;804505;973823;4655;2225586;888264;804454;978356;1240372;5299171;873000
6;5;57000;57000;3793;0;18;10;0;0;18;10;0.06654385964912281;0.0;;683981;3713711;4655;3032477;1031470;683925;855558;1080436;6143967;786038
7;4;61000;61000;13963;0;17;47;17;0;16;30;0.2289016393442623;0.0;;2680933;6568541;4655;3884781;4176233;2684988;4597262;95899;6033506;2957757
8;3;70000;70000;46;0;15;0;0;0;14;0;0.0006571428571428571;0.0;;9130;9135;166125;6883361;9134;9082;13667;2774044;9788792;9407
9;2;88000;88000;20007;2;11;52;25;0;11;27;0.22735227272727274;0.0;;7659615;14558192;4657;6895052;10817608;3936635;5996154;5636090;9764188;4245606
10;1;93000;93000;6295;8;8;19;11;0;11;8;0.06768817204301075;0.0;;1614891;32127388;24675835;44597454;16050830;1134623;1449583;9238521;12827506;1271429
;;1000000;;;;;150;;;;107;0.9898415179933606;0.0;0.9898415179933606
;;;;;;;0.2866666666666667;;;;;
