ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1949;0;77;0;0;0;77;0;0.14992307692307694;0.0;;351847;360619;4638;184669;352394;351847;362473;3640;672065;353355
2;9;19000;19000;166;0;53;0;0;0;53;0;0.008736842105263157;0.0;;30737;33739;4638;371398;30856;30651;31633;3640;2070351;31302
3;8;38000;38000;2773;0;27;5;1;0;27;4;0.07297368421052632;0.0;;500261;864120;39140;404354;567578;500209;865024;39001;4986956;555017
4;7;41000;41000;1575;0;25;2;-2;0;25;4;0.03841463414634146;0.0;;284499;678699;4655;907009;314964;284446;679215;3640;4904306;345483
5;6;58000;58000;9513;0;17;30;8;0;17;22;0.16401724137931034;0.0;;1714299;2978916;5397;1193839;2282156;1718764;2907502;176956;7220969;2194039
6;5;58000;58000;17951;0;17;53;8;0;17;45;0.3095;0.0;;3923246;4828583;1722953;3269811;4496176;3615187;4317947;1192399;5553131;3953444
7;4;71000;71000;5048;0;14;16;4;0;14;12;0.07109859154929578;0.0;;910109;8513780;4655;8096323;2251471;910055;1816239;3024967;9625330;1164601
8;3;78000;78000;7928;1;13;21;9;0;13;12;0.10164102564102565;0.0;;1428858;10812157;360203;9008935;4071977;1428806;2339682;6035351;10912971;1709199
9;2;80000;80000;495;2;13;2;1;0;12;1;0.0061875;0.0;;89891;17849414;301642;23907184;1526708;90051;128007;7334508;12342976;93659
10;1;94000;94000;6334;9;9;27;18;0;10;9;0.06738297872340425;0.0;;1501147;28705454;23120082;39410934;15251098;1141648;1539695;7684633;13921552;1405535
;;1000000;;;;;156;;;;109;0.9898755746782438;0.0;0.9898755746782438
;;;;;;;0.30128205128205127;;;;;
