ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;515;0;50;0;0;0;50;0;0.02575;0.0;;93552;93587;4638;16656;93581;93466;94778;3640;360436;94387
2;9;41000;41000;1268;0;25;1;1;0;25;0;0.030926829268292683;0.0;;229228;330137;4655;113019;233472;229141;235325;3640;4133859;230360
3;8;57000;57000;6415;0;18;9;5;0;18;4;0.11254385964912281;0.0;;1156313;1494030;4638;344464;1230808;1156230;1393707;3666;6214540;1188637
4;7;62000;62000;835;0;17;0;0;0;16;0;0.013467741935483871;0.0;;151170;151305;5397;1503140;151220;151117;155702;501833;5517680;151823
5;6;62000;62000;2734;0;17;2;-1;0;16;3;0.044096774193548384;0.0;;493240;1657212;159734;1656775;569372;493188;831813;4420;5062655;544834
6;5;63000;63000;4462;0;16;5;0;0;16;5;0.07082539682539682;0.0;;804509;2208816;4638;2152345;941116;804453;909510;706025;6753371;837898
7;4;71000;71000;3786;0;15;7;1;0;14;6;0.05332394366197183;0.0;;682705;2184371;4638;2959410;957600;682651;919472;2049627;7486705;737887
8;3;87000;87000;33238;0;11;48;22;0;11;26;0.38204597701149423;0.0;;6325292;10086866;4657;3746143;8094186;6101107;7709256;2662224;7127952;6555944
9;2;94000;94000;14402;1;10;31;19;0;11;12;0.15321276595744682;0.0;;2594879;16210289;4657;10073989;6556687;2599262;4096236;4112405;10072095;2845539
10;1;95000;95000;9854;8;8;28;21;0;10;7;0.10372631578947368;0.0;;1876545;30000639;23916304;39136777;17432880;1779718;2113223;7334908;12990813;1863994
;;1000000;;;;;131;;;;63;0.989919604292231;0.0;0.989919604292231
;;;;;;;0.5190839694656488;;;;;
