ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;672;0;100;0;0;0;100;0;0.0672;0.0;;121823;121858;4655;16656;121852;121737;122719;3640;619326;122561
2;9;11000;11000;974;0;91;9;9;0;91;0;0.08854545454545455;0.0;;176307;306349;4638;141290;189522;176221;182882;3640;525976;177914
3;8;16000;16000;1500;0;63;8;1;0;62;7;0.09375;0.0;;271000;584769;4655;319814;295677;270948;456453;3640;1409658;288568
4;7;31000;31000;198;0;33;0;0;0;32;0;0.006387096774193549;0.0;;36505;36535;4655;593207;36514;36452;37396;3666;4070030;36686
5;6;52000;52000;9497;0;19;48;-3;0;19;51;0.1826346153846154;0.0;;2024161;2488086;4657;632044;2186444;1907640;2620156;363612;6451338;2284048
6;5;55000;55000;9147;0;18;51;7;0;18;44;0.1663090909090909;0.0;;1965138;4720141;184753;2658691;2683571;1662187;2419257;2529596;6780815;2151873
7;4;56000;56000;4744;0;18;26;7;0;18;19;0.08471428571428571;0.0;;855272;3334965;394234;4900855;1419386;855335;1450222;3849756;8031502;1100309
8;3;70000;70000;12204;0;14;66;17;0;14;49;0.17434285714285713;0.0;;2834237;8782672;130270;6393703;4875917;2790565;3387048;4480579;7883306;3004511
9;2;72000;72000;6810;7;14;34;8;0;14;26;0.09458333333333334;0.0;;1356690;24830018;1820044;21188220;7814438;1357478;1821919;7613879;9752591;1594549
10;1;90000;90000;2826;5;5;10;0;0;11;10;0.0314;0.0;;509841;61427021;37329507;104190260;27740418;509863;822407;8903994;12816211;692285
;;1000000;;;;;252;;;;206;0.9898667338038306;0.0;0.9898667338038306
;;;;;;;0.18253968253968253;;;;;
