ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;817;0;91;0;0;0;91;0;0.07427272727272727;0.0;;147918;147953;4638;16656;147947;147832;148814;3640;14774;148779
2;9;18000;18000;1084;0;56;5;0;0;56;5;0.060222222222222226;0.0;;196110;351879;4638;167385;210235;196064;352478;3640;544977;211029
3;8;30000;30000;1456;0;34;3;-1;0;34;4;0.04853333333333333;0.0;;263079;422313;4655;365832;277150;263027;466494;3640;1344783;283597
4;7;53000;53000;4279;0;19;13;-3;0;19;16;0.08073584905660378;0.0;;771559;1197259;4655;631186;915574;771509;1198034;3640;6265554;940534
5;6;56000;56000;725;0;18;1;-1;0;18;2;0.012946428571428572;0.0;;131365;405958;4655;1405077;146666;131312;402934;3666;6868640;155217
6;5;61000;61000;796;0;17;2;2;0;16;0;0.013049180327868852;0.0;;144179;299538;4656;1538962;161517;144096;144238;1140690;7154455;144193
7;4;83000;83000;12938;0;12;38;7;0;12;31;0.15587951807228917;0.0;;2690478;4046377;4655;1685688;3228053;2494889;4257240;1683711;8224605;3069956
8;3;89000;89000;7095;0;12;19;-1;0;11;20;0.07971910112359551;0.0;;1278805;2555126;4655;4533411;1769309;1278750;2841886;4531205;9803348;1740346
9;2;94000;94000;28297;0;11;80;26;0;10;54;0.301031914893617;0.0;;6376816;12494089;4657;6240538;8374389;6050193;7024200;5034054;8467334;6351186
10;1;100000;100000;16352;8;8;57;26;0;10;31;0.16352;0.0;;16094071;28966232;13756671;26731915;19277359;3308966;4518057;7442039;12494070;3644784
;;1000000;;;;;218;;;;163;0.9899102748736857;0.0;0.9899102748736857
;;;;;;;0.25229357798165136;;;;;
