ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1873;0;100;0;0;0;100;0;0.1873;0.0;;338130;342301;4638;16656;338531;338044;343641;3640;14774;339451
2;9;19000;19000;101;0;53;0;0;0;53;0;0.00531578947368421;0.0;;19076;23170;4638;357595;19307;18993;23576;3640;507772;19983
3;8;28000;28000;13;0;36;0;0;0;36;0;0.0004642857142857143;0.0;;3202;3232;4638;378988;3214;3149;4093;3640;2152628;3691
4;7;37000;37000;210;0;28;1;0;0;28;1;0.005675675675675676;0.0;;38664;49256;4638;384466;39073;38611;50729;3640;3537603;39861
5;6;52000;52000;3697;0;20;8;-4;0;19;12;0.07109615384615385;0.0;;666692;1039143;4655;425462;740340;666638;1043651;3647;6473225;818240
6;5;85000;85000;20590;0;12;60;0;0;12;60;0.24223529411764705;0.0;;4441446;5540838;4655;1094657;5026367;4445560;5533290;1092651;8659069;4849032
7;4;86000;86000;2124;0;12;2;1;0;12;1;0.02469767441860465;0.0;;383437;732954;3059998;5880015;441383;383384;728862;5877627;11869961;412554
8;3;89000;89000;12147;0;12;32;1;0;11;31;0.13648314606741574;0.0;;2557673;3630309;4655;6265952;2978100;2551335;2962646;6263586;9890005;2763230
9;2;91000;91000;3681;0;11;17;7;0;11;10;0.04045054945054945;0.0;;663818;1720579;4655;8875893;902441;663764;1046767;8873115;9718939;833456
10;1;97000;97000;26780;9;9;90;29;0;10;61;0.2760824742268041;0.0;;15499613;25364393;6534390;14441760;17393041;5904269;6998065;3997808;9889192;6198563
;;1000000;;;;;210;;;;176;0.9898010429908204;0.0;0.9898010429908204
;;;;;;;0.1619047619047619;;;;;
