ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;115;0;63;0;0;0;63;0;0.0071875;0.0;;21557;21592;4638;16656;21586;21471;22453;3640;14774;22416
2;9;37000;37000;1523;0;27;3;0;0;27;3;0.04116216216216216;0.0;;275128;304534;4655;41024;277741;275042;305131;3640;2456435;278499
3;8;53000;53000;1679;0;19;1;-2;0;19;3;0.03167924528301887;0.0;;303217;332854;4655;318369;305224;303164;585701;3666;4791484;335097
4;7;65000;65000;5925;0;16;7;0;0;15;7;0.09115384615384615;0.0;;1067999;1686742;4657;623977;1133877;1067919;1103014;621927;6484552;1085527
5;6;68000;68000;3379;0;15;5;-3;0;15;8;0.04969117647058824;0.0;;609448;1232279;4655;1694397;691402;609399;1233215;3666;7937127;661627
6;5;78000;78000;29452;0;13;50;20;0;13;30;0.37758974358974356;0.0;;5646636;7682809;4655;2306235;6515311;5342991;5668386;2304231;6077465;5541780
7;4;80000;80000;5509;0;13;12;8;0;12;4;0.0688625;0.0;;993202;2688366;2262279;7955313;1354294;993034;1026203;6311236;9816015;1004193
8;3;82000;82000;3544;0;13;6;5;0;12;1;0.04321951219512195;0.0;;639150;2331803;46966;8979688;800013;639098;668032;5591634;9893632;643321
9;2;91000;91000;20599;3;11;39;21;0;11;18;0.22636263736263737;0.0;;3740056;15383804;4679;9932330;9456621;3744020;4988657;3425612;9623319;3973863
10;1;99000;99000;5247;7;7;14;8;0;10;6;0.053;0.0;;945853;38451227;40722531;71848064;17655649;945875;1290554;7330893;13378669;1019954
;;1000000;;;;;137;;;;80;0.9899083232171184;0.0;0.9899083232171184
;;;;;;;0.41605839416058393;;;;;
