ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;907;0;91;0;0;0;91;0;0.08245454545454546;0.0;;164154;165206;4638;16656;164154;164033;165015;3640;458209;164965
2;9;18000;18000;1610;0;56;5;-2;0;56;7;0.08944444444444444;0.0;;290785;467045;4638;183723;306302;290737;468438;3640;625485;313205
3;8;28000;28000;1823;0;36;4;-2;0;36;6;0.06510714285714286;0.0;;329170;504575;4638;476725;348486;329089;798692;3647;2992888;362077
4;7;55000;55000;8826;0;18;36;8;0;18;28;0.16047272727272727;0.0;;1762117;2401853;172487;808258;2168844;1600603;2400832;806174;6774521;1966436
5;6;58000;58000;6040;0;17;17;-7;0;17;24;0.10413793103448275;0.0;;1088806;1894935;4655;2572705;1359979;1260105;1900070;2257166;5243150;1453732
6;5;60000;60000;14034;0;17;43;4;0;16;39;0.2339;0.0;;2872211;5568340;4657;3960436;3648958;2704077;3520069;1549670;5839890;3163043
7;4;67000;67000;3230;0;15;9;-1;0;15;10;0.0482089552238806;0.0;;582623;6161821;4657;7470699;1189162;582570;1057228;5195108;8708695;760291
8;3;84000;84000;10727;2;12;43;26;0;12;17;0.12770238095238096;0.0;;3667109;10175015;337773;8227289;8605125;2108617;2416336;7063919;10004518;2284630
9;2;92000;92000;556;2;11;2;2;0;11;0;0.006043478260869565;0.0;;100856;3611997;4679;28580173;420165;100882;101018;10046962;13325425;100929
10;1;100000;100000;7242;7;7;27;12;0;10;15;0.07242;0.0;;3481098;29992568;28309078;48874530;19605645;1476579;2112377;9896931;11989561;1682315
;;1000000;;;;;186;;;;146;0.989891605500474;0.0;0.989891605500474
;;;;;;;0.21505376344086022;;;;;
