ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;4563;0;77;0;0;0;77;0;0.351;0.0;;822676;831438;3714;16656;825664;822588;836827;3640;670582;826894
2;9;21000;21000;660;0;48;0;0;0;48;0;0.03142857142857143;0.0;;119699;123792;3933;842141;119913;119616;124929;3647;2804868;120203
3;8;26000;26000;1449;0;39;3;3;0;38;0;0.05573076923076923;0.0;;261821;389053;831042;964157;272680;261769;266353;831746;2745689;262925
4;7;29000;29000;955;0;35;0;0;0;34;0;0.03293103448275862;0.0;;172790;176882;4638;1228252;173062;172707;177292;3640;3657980;173458
5;6;31000;31000;450;0;33;2;-2;0;32;4;0.014516129032258065;0.0;;81861;209034;3859;1403477;89625;81808;1041603;3666;3467686;194135
6;5;41000;41000;4229;0;25;17;-2;0;24;19;0.10314634146341463;0.0;;762567;2255049;3815;1487858;1135338;762516;1987905;453847;5639286;1314017
7;4;53000;53000;6228;0;19;28;10;0;19;18;0.11750943396226415;0.0;;1122624;3168617;4656;2252869;2121200;1122573;2491522;2250895;7220732;1883029
8;3;56000;56000;6335;0;18;35;20;0;18;15;0.113125;0.0;;1141889;6587621;4670;4335295;3223688;1141834;2374671;3188729;7170691;1929613
9;2;77000;77000;6694;1;13;36;19;0;13;17;0.08693506493506493;0.0;;1206427;10626339;4670;6844580;5954258;2041795;4217719;4795243;9256916;2395866
10;1;78000;78000;6515;11;11;33;24;0;12;9;0.08352564102564103;0.0;;8906294;27302005;13551501;26816483;14630699;1179735;2226030;8066352;10922812;1626671
;;1000000;;;;;154;;;;82;0.9898479855607423;0.0;0.9898479855607423
;;;;;;;0.4675324675324675;;;;;
