ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;522;0;84;0;0;0;84;0;0.0435;0.0;;94810;94845;4638;16656;94839;94724;95706;3640;430055;95644
2;9;33000;33000;4383;0;31;8;0;0;31;8;0.1328181818181818;0.0;;790289;893212;4638;114277;817539;790203;902171;3640;3561158;818780
3;8;49000;49000;5792;0;21;14;0;0;20;14;0.11820408163265306;0.0;;1044017;1948642;4655;906901;1321785;1043968;1953486;904833;5566782;1153568
4;7;53000;53000;7234;0;19;19;5;0;19;14;0.13649056603773585;0.0;;1303855;3355460;4638;1953192;1779415;1303775;2207404;1684784;5873853;1419428
5;6;54000;54000;666;0;19;0;-2;0;19;2;0.012333333333333333;0.0;;120740;120875;4638;3362150;120819;120687;223825;3134207;7058991;131793
6;5;57000;57000;5652;0;18;19;9;0;18;10;0.09915789473684211;0.0;;1018854;4511084;4655;3485411;1756593;1018773;1918649;2735297;7423125;1160684
7;4;60000;60000;1682;0;17;2;-1;0;17;3;0.028033333333333334;0.0;;303760;1615271;103135;4608840;389008;303708;1208606;2940690;5369218;452420
8;3;61000;61000;20579;2;16;60;28;0;16;32;0.3373606557377049;0.0;;5761181;9635731;4670;4915216;7486364;3817944;4723117;1715952;4955612;4058868
9;2;92000;92000;2184;2;11;7;6;0;11;1;0.02373913043478261;0.0;;394156;7701001;1547095;32831965;1923490;394178;501686;9473316;12848765;406330
10;1;93000;93000;5417;7;7;23;18;0;11;5;0.05824731182795699;0.0;;9822509;31341595;30165921;47428836;16895690;976474;1088644;9425822;14025126;1025166
;;1000000;;;;;152;;;;89;0.9898844888925239;0.0;0.9898844888925239
;;;;;;;0.4144736842105263;;;;;
