ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;560;0;100;0;0;0;100;0;0.056;0.0;;101661;101696;4638;16656;101690;101575;102557;3640;710032;102498
2;9;13000;13000;558;0;77;0;0;0;77;0;0.042923076923076925;0.0;;101339;101444;4638;121128;101339;101256;105916;3640;1325692;102117
3;8;18000;18000;4285;0;56;37;2;0;56;35;0.23805555555555555;0.0;;772648;990787;4638;224784;849216;772595;992012;3640;1620217;846378
4;7;46000;46000;1569;0;22;4;-3;0;22;7;0.034108695652173913;0.0;;283440;393907;4655;999707;303566;283359;1172932;256544;5724127;354428
5;6;60000;60000;12615;0;17;56;3;0;17;53;0.21025;0.0;;3271550;3784001;110043;1290123;3502425;2505177;4274009;850882;6993038;3370628
6;5;62000;62000;4466;0;17;28;12;0;16;16;0.07203225806451613;0.0;;805338;2203020;4657;4667606;1276503;805169;1803684;4665288;8727723;1117364
7;4;68000;68000;74;0;15;0;0;0;15;0;0.001088235294117647;0.0;;14184;14319;4655;5693034;14196;14131;18470;3067634;9167811;14434
8;3;69000;69000;9306;0;14;36;3;0;14;33;0.1348695652173913;0.0;;1894648;8250997;109807;5709718;3314152;1790072;2888351;3630543;8456712;2627875
9;2;88000;88000;3917;0;11;10;0;0;11;10;0.044511363636363634;0.0;;706313;6401821;4657;8677964;1765349;706350;1703651;5896982;13215031;1018703
10;1;93000;93000;14508;9;9;55;8;0;10;47;0.156;0.0;;3742743;22314187;7505058;20499334;17849183;2946726;5012701;7495024;11357854;4018798
;;1000000;;;;;226;;;;201;0.989838750343195;0.0;0.989838750343195
;;;;;;;0.11061946902654868;;;;;
