ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;738;0;63;0;0;0;63;0;0.046125;0.0;;133689;133724;4638;16656;133718;133603;134585;3640;1430083;134487
2;9;18000;18000;27;0;56;0;0;0;56;0;0.0015;0.0;;5713;5748;4638;153156;5733;5627;6609;3640;1004325;6390
3;8;30000;30000;2018;0;34;5;-2;0;34;7;0.06726666666666667;0.0;;364346;509430;4639;161088;385783;364293;510515;3640;2240349;387213
4;7;33000;33000;2826;0;31;2;-4;0;31;6;0.08563636363636364;0.0;;509798;651089;4655;527710;519563;509746;660552;3640;3186981;530720
5;6;37000;37000;28;0;28;0;0;0;27;0;0.0007567567567567568;0.0;;5905;5935;4638;1039957;5918;5852;6796;3640;3648857;5984
6;5;46000;46000;13266;0;22;61;17;0;22;44;0.28839130434782606;0.0;;2416795;3571368;4655;1048250;2954746;2407972;3434802;3666;4558000;2766448
7;4;56000;56000;10633;0;18;40;9;0;18;31;0.189875;0.0;;1916111;5521404;4657;3595187;3240422;1920168;5511485;877981;6702612;2379293
8;3;73000;73000;1850;0;14;3;1;0;14;2;0.025342465753424658;0.0;;334032;1219615;4655;6557080;399258;334066;857151;5891221;10436685;373529
9;2;87000;87000;12373;0;11;40;22;0;11;18;0.1422183908045977;0.0;;2748656;9138566;4655;6907140;6801137;2371254;5321818;6904345;11082908;2744199
10;1;94000;94000;13419;9;9;46;33;0;10;13;0.14275531914893616;0.0;;14645490;23444977;15153860;22686070;17214185;2434760;2949443;9226711;12872718;2606612
;;1000000;;;;;197;;;;121;0.9898672671145716;0.0;0.9898672671145716
;;;;;;;0.38578680203045684;;;;;
