ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;457;0;91;0;0;0;91;0;0.041545454545454545;0.0;;83114;83149;4638;16656;83143;83028;88218;3640;1351959;83823
2;9;12000;12000;634;0;84;0;0;0;83;0;0.052833333333333336;0.0;;115007;115112;4655;102581;115007;114924;120895;3647;1523078;115917
3;8;16000;16000;4079;0;63;42;22;0;62;20;0.2549375;0.0;;735570;949923;4638;219905;810221;735518;831934;3647;1650541;767716
4;7;22000;22000;1396;0;46;0;-5;0;45;5;0.06345454545454546;0.0;;252283;257339;91563;958239;252395;252231;1114149;91413;3076661;283293
5;6;28000;28000;2240;0;36;12;3;0;35;9;0.08;0.0;;404313;1612643;4655;1212366;503871;404261;1356239;3666;3946078;463446
6;5;36000;36000;7785;0;28;62;30;0;27;32;0.21625;0.0;;1407894;3122095;123421;1619065;2467093;1409973;2770790;407362;4426351;1825829
7;4;58000;58000;8295;0;17;47;14;0;17;33;0.14301724137931035;0.0;;1707734;5947078;4679;4449493;3906473;1591540;5690411;3363934;7972619;2493210
8;3;59000;59000;5505;4;16;36;26;0;17;10;0.09330508474576271;0.0;;992415;10926340;1628752;10019889;5204023;996675;1951817;6982847;8961801;1188824
9;2;59000;59000;1007;8;15;8;8;0;17;0;0.01706779661016949;0.0;;182185;19103945;6201167;20447355;3381354;182208;187381;6994665;9354833;183019
10;1;83000;83000;2270;6;6;11;8;0;12;3;0.027349397590361445;0.0;;756691;31092088;51141910;74803001;17380424;409666;1363431;9637706;13653333;560949
;;1000000;;;;;218;;;;112;0.9897603536589373;0.0;0.9897603536589373
;;;;;;;0.48623853211009177;;;;;
