ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;118;0;91;0;0;0;91;0;0.010727272727272728;0.0;;22101;23080;4638;16656;22136;22015;27286;3640;560442;22959
2;9;13000;13000;24;0;77;0;0;0;77;0;0.0018461538461538461;0.0;;5169;5204;4655;41568;5191;5083;6065;3640;914894;5897
3;8;14000;14000;609;0;72;0;0;0;72;0;0.0435;0.0;;110489;110519;4655;48956;110500;110436;114662;3640;1222006;111168
4;7;20000;20000;1076;0;50;7;0;0;50;7;0.0538;0.0;;194671;224124;4655;161721;198034;194619;224893;3647;1977091;198841
5;6;28000;28000;2981;0;36;16;2;0;36;14;0.10646428571428572;0.0;;537811;583625;118934;358722;548442;537749;583699;118756;3196707;549047
6;5;37000;37000;6429;0;27;47;6;0;27;41;0.17375675675675675;0.0;;1158800;2066829;4655;898923;1465099;1158749;2066815;3647;4249129;1396219
7;4;41000;41000;3250;0;25;25;5;0;24;20;0.07926829268292683;0.0;;586228;2652160;4655;2089744;874736;586175;1490955;3647;5342378;674483
8;3;87000;87000;1468;0;12;3;-1;0;11;4;0.016873563218390803;0.0;;265237;2924985;4655;2808973;490411;265186;1018833;2806768;13728286;337538
9;2;93000;93000;18740;0;11;77;5;0;10;72;0.20150537634408602;0.0;;4436724;7368890;4655;3076883;6149756;3868968;7128743;2460797;8708698;5962328
10;1;97000;97000;29304;9;9;123;43;0;10;80;0.30210309278350517;0.0;;15902065;18791075;8541797;10127537;17311199;5852462;7915829;8222059;9954568;6987820
;;1000000;;;;;298;;;;238;0.9898447940733779;0.0;0.9898447940733779
;;;;;;;0.20134228187919462;;;;;
