ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1127;0;100;0;0;0;100;0;0.1127;0.0;;203847;208096;4638;16656;204173;203761;209277;3640;15360;205038
2;9;17000;17000;3787;0;59;18;0;0;59;18;0.22276470588235295;0.0;;682884;898949;4638;223312;748287;682799;899856;3640;230541;749082
3;8;56000;56000;13091;0;18;35;-8;0;18;43;0.23376785714285714;0.0;;3261200;4378426;4655;908533;3500786;3264976;3481787;605429;5814876;3464644
4;7;60000;60000;2108;0;17;3;-5;0;17;8;0.035133333333333336;0.0;;380544;4553864;212155;4382607;679463;380493;1291598;1539555;7103720;578796
5;6;74000;74000;443;0;14;0;-5;0;13;5;0.005986486486486487;0.0;;80603;81631;5399;4765486;80690;80550;987374;3563290;9333029;199160
6;5;74000;74000;4925;0;14;22;7;0;13;15;0.06655405405405405;0.0;;1099151;4581595;89157;4848477;2012652;887907;1795744;3627312;7540858;1439859
7;4;77000;77000;15318;1;13;47;11;0;13;36;0.19893506493506494;0.0;;3872256;10518243;4655;5950015;6413010;3872454;4578204;4371952;8082957;4140689
8;3;89000;89000;683;1;12;1;1;0;11;0;0.007674157303370787;0.0;;123721;334978;4679;24209606;141483;123747;123883;8175668;13547166;123855
9;2;96000;96000;983;1;11;6;1;0;10;5;0.010239583333333333;0.0;;177867;8822010;4657;24462729;1633869;177891;872549;7540508;11654023;427810
10;1;98000;98000;9416;9;9;34;19;0;10;15;0.09608163265306123;0.0;;8863376;27263135;20835239;30637400;17081174;1912147;2815435;9240614;11036411;2505144
;;1000000;;;;;166;;;;145;0.9898368751239142;0.0;0.9898368751239142
;;;;;;;0.12650602409638553;;;;;
