ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;207;0;72;0;0;0;72;0;0.014785714285714286;0.0;;38115;38150;4638;16656;38144;38029;43717;3640;1819999;38701
2;9;16000;16000;65;0;63;0;0;0;63;0;0.0040625;0.0;;12564;12599;4638;57582;12583;12478;18004;3640;2159881;13098
3;8;19000;19000;4726;0;53;28;16;0;53;12;0.24873684210526315;0.0;;852020;922347;4638;72365;872699;851968;907022;3640;1830155;865975
4;7;23000;23000;2380;0;44;18;3;0;44;15;0.10347826086956521;0.0;;429507;1355908;4638;926780;521646;429454;1355637;3647;2937482;501078
5;6;26000;26000;4872;0;38;34;17;0;38;17;0.18738461538461537;0.0;;878332;2224749;4638;1358619;1269053;878368;1791766;3641;2977806;1051810
6;5;27000;27000;1400;0;37;10;4;0;37;6;0.05185185185185185;0.0;;252997;2064313;4655;2239428;367334;252945;314661;3670;3159464;260854
7;4;49000;49000;8225;0;20;52;26;0;20;26;0.16785714285714284;0.0;;1486265;4866925;4656;2494867;3396003;1486654;4052088;1843510;6610141;2185493
8;3;50000;50000;2455;0;20;19;16;0;20;3;0.0491;0.0;;443006;2951548;46810;6552240;1264655;442952;1352247;4804861;7532397;493467
9;2;79000;79000;2400;0;13;7;3;0;12;4;0.030379746835443037;0.0;;433111;4939602;4679;7902795;1203284;433059;2677857;7198613;12481078;734314
10;1;96000;96000;12689;9;9;60;35;0;10;25;0.13217708333333333;0.0;;16501206;23480373;8795782;18900399;18587238;2356521;5711168;8794322;13140436;4286145
;;1000000;;;;;228;;;;108;0.9898137575229291;0.0;0.9898137575229291
;;;;;;;0.5263157894736842;;;;;
