ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;38000;38000;8296;0;27;0;-1;0;26;1;0.2183157894736842;0.0;;1495088;1504621;4638;16656;1499153;1495002;1505106;4679;3566743;1499777
2;9;40000;40000;2165;0;25;1;1;0;25;0;0.054125;0.0;;390811;1893312;5397;1514553;451735;390762;396614;150600;5375424;392657
3;8;40000;40000;785;0;25;0;0;0;25;0;0.019625;0.0;;142293;146430;399289;1907581;142454;142107;146612;4411;5230195;142447
4;7;42000;42000;2869;0;24;1;1;0;24;0;0.0683095238095238;0.0;;517562;2024904;4655;2052093;580556;517596;522147;3666;5069473;519116
5;6;47000;47000;1403;0;22;1;1;0;21;0;0.029851063829787233;0.0;;253542;1756089;4657;2572076;321852;253490;258155;344530;5953674;254830
6;5;48000;48000;1828;0;21;2;2;0;21;0;0.03808333333333333;0.0;;330041;874473;4638;2828005;381219;329990;334493;1698104;6485077;330514
7;4;49000;49000;6476;0;21;8;6;0;20;2;0.13216326530612246;0.0;;1167266;3995544;4638;3160608;1631684;1167216;3220006;427864;5558264;1301883
8;3;64000;64000;15893;1;15;39;36;0;16;3;0.248328125;0.0;;3987992;7212557;4657;4330492;5943403;2867646;4381951;2667094;6493073;3156363
9;2;75000;75000;1336;1;13;4;4;0;13;0;0.017813333333333334;0.0;;241397;1754176;4655;17238764;493508;241420;246909;5319880;8739371;242564
10;1;76000;76000;12408;11;11;42;39;0;13;3;0.16326315789473683;0.0;;2235648;23002679;6392985;19239921;13610656;2239897;2785180;5101423;8163442;2367728
;;1000000;;;;;98;;;;9;0.9898775919805212;0.0;0.9898775919805212
;;;;;;;0.9081632653061225;;;;;
