ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;45;0;84;0;0;0;84;0;0.00375;0.0;;8960;8995;4655;16656;8989;8874;9856;3640;14774;9818
2;9;17000;17000;2599;0;59;10;-1;0;59;11;0.15288235294117647;0.0;;468927;486875;4655;28427;472657;468840;488133;3640;450213;473784
3;8;29000;29000;4802;0;35;15;-2;0;34;17;0.16558620689655174;0.0;;865707;1363083;4637;499571;982131;865654;1364482;3640;2050304;959267
4;7;52000;52000;1285;0;20;3;-1;0;19;4;0.024711538461538462;0.0;;232287;1121616;4655;1367672;325211;232240;1105414;1365622;6660436;282475
5;6;59000;59000;3529;0;17;10;-5;0;17;15;0.059813559322033895;0.0;;636447;1129914;4655;1602294;715461;636393;2006181;1213124;7036445;1047603
6;5;60000;60000;4215;0;17;8;-4;0;16;12;0.07025;0.0;;760050;2125182;17352;2257453;991527;759998;2129815;2255373;7597681;1080621
7;4;63000;63000;6535;0;16;20;-3;0;16;23;0.10373015873015873;0.0;;1185894;2783364;4655;3019947;1873278;1177821;2544443;2019108;7802944;1655978
8;3;74000;74000;1973;0;14;5;-2;0;13;7;0.026662162162162162;0.0;;356254;1246002;4655;4693039;506170;356200;850840;4690832;9056905;543926
9;2;78000;78000;13777;0;13;46;17;0;13;29;0.17662820512820512;0.0;;2974868;7313895;4655;5051847;5052718;2975021;3877432;4933443;8775482;3392418
10;1;89000;89000;18320;10;10;70;33;0;11;37;0.20584269662921348;0.0;;12965462;21289264;8919301;14521294;16753484;3805627;5181679;5821998;9923638;4591303
;;1000000;;;;;187;;;;155;0.9898568802710399;0.0;0.9898568802710399
;;;;;;;0.1711229946524064;;;;;
