ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;32;0;56;0;0;0;56;0;0.0017777777777777779;0.0;;6614;7728;4638;16656;6694;6528;10987;3640;1192910;7350
2;9;32000;32000;6045;0;32;10;1;0;31;9;0.18890625;0.0;;1089674;1104620;6169;26081;1094934;1089622;1105653;5238;2542907;1095427
3;8;32000;32000;1892;0;31;2;-2;0;32;4;0.059125;0.0;;341532;355492;1098831;1117972;342463;341500;362107;5258;2905132;344115
4;7;32000;32000;1055;0;31;0;-2;0;31;2;0.03296875;0.0;;190896;209440;1440436;1462359;192970;190807;204570;5232;3249816;192136
5;6;42000;42000;8115;0;24;18;10;0;24;8;0.19321428571428573;0.0;;1462518;3114460;4655;1654972;1880571;1462465;3118959;710153;4500436;1607756
6;5;54000;54000;12363;0;19;14;5;0;18;9;0.22894444444444445;0.0;;2227633;5353717;15027;3119878;3228811;2231934;3889569;2576224;5423477;2423564
7;4;59000;59000;5272;0;17;12;6;0;17;6;0.08935593220338983;0.0;;950432;7967365;4669;5363937;2024945;950379;2611500;2772170;7740436;1148759
8;3;68000;68000;5455;1;15;9;5;0;15;4;0.08022058823529411;0.0;;983361;8958026;4669;9437797;2689156;983308;1003199;5894642;8333205;989279
9;2;72000;72000;7125;11;13;28;25;0;14;3;0.09895833333333333;0.0;;1284130;17096912;389966;19385486;10820285;1284154;2936269;5039933;8956687;1408212
10;1;97000;97000;1593;4;4;2;-1;0;10;3;0.016422680412371132;0.0;;287654;28599973;91429131;125768379;7365811;287677;1944205;11139567;14423730;456437
;;1000000;;;;;95;;;;48;0.9898940421208965;0.0;0.9898940421208965
;;;;;;;0.49473684210526314;;;;;
