ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;109;0;36;0;0;0;36;0;0.003892857142857143;0.0;;20469;20504;4638;16656;20498;20383;21365;3666;2666746;20831
2;9;33000;33000;7270;0;31;7;4;0;31;3;0.2203030303030303;0.0;;1310298;1342700;4638;39936;1319065;1310214;1338912;3666;2427925;1317238
3;8;42000;42000;8754;0;24;7;4;0;24;3;0.20842857142857144;0.0;;1577540;2931164;4655;1352451;1803160;1577489;2908151;3674;3309857;1748217
4;7;47000;47000;5215;0;22;10;2;0;21;8;0.11095744680851063;0.0;;940164;3870813;4638;2932385;1522954;940113;3866619;152571;5673826;1212934
5;6;67000;67000;10074;0;15;8;0;0;15;8;0.1503582089552239;0.0;;1815366;3428299;4670;3874882;2208687;1815314;4750729;2466205;8001639;2369899
6;5;80000;80000;5446;0;13;14;11;0;12;3;0.068075;0.0;;981749;4860036;4658;5720491;2832023;981812;2331523;5718411;10076589;1209029
7;4;81000;81000;4236;0;13;8;7;0;12;1;0.0522962962962963;0.0;;763826;6464681;143499;10582248;2039505;763773;792780;7633946;11264435;768547
8;3;88000;88000;8344;2;11;21;17;0;11;4;0.09481818181818182;0.0;;1503746;12843358;4655;11348522;6735390;1503692;4439896;7227662;10403559;1899298
9;2;93000;93000;81;2;11;0;0;0;11;0;0.0008709677419354839;0.0;;15363;15576;587471;40786309;15437;15389;15389;8038520;11914269;15389
10;1;99000;99000;7909;8;8;16;14;0;10;2;0.07988888888888888;0.0;;1453402;30343819;17093990;40841016;16414943;1425391;3047552;8122921;12879904;1592822
;;1000000;;;;;91;;;;32;0.9898894493834959;0.0;0.9898894493834959
;;;;;;;0.6483516483516484;;;;;
