ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;480;0;91;0;0;0;91;0;0.04363636363636364;0.0;;87262;87297;4638;16656;87291;87176;92019;3640;948311;88090
2;9;15000;15000;589;0;67;0;0;0;66;0;0.039266666666666665;0.0;;106915;110922;4655;106729;106971;106832;111413;3640;1602974;107702
3;8;35000;35000;674;0;29;1;-1;0;28;2;0.019257142857142858;0.0;;122185;217393;4638;215961;125524;122132;237320;3647;5077829;130019
4;7;47000;47000;1614;0;22;2;-1;0;21;3;0.034340425531914895;0.0;;291549;496851;4655;340422;305369;291467;386542;3670;6067976;301283
5;6;57000;57000;4779;0;18;15;1;0;17;14;0.0838421052631579;0.0;;861604;1388880;4655;634389;984778;861639;1197552;632364;5892738;962326
6;5;59000;59000;39899;0;17;154;49;0;17;105;0.6762542372881356;0.0;;8336998;9543157;4655;1498470;9037539;7723292;8348056;986501;2230832;7911323
7;4;67000;67000;534;0;15;3;2;0;14;1;0.007970149253731343;0.0;;96974;1080614;4669;9837742;175205;96921;102331;3513735;10031292;97381
8;3;70000;70000;447;0;15;1;0;0;14;1;0.006385714285714285;0.0;;81317;175975;130823;10031814;87755;81264;196234;4018602;10793763;89559
9;2;90000;90000;3453;1;11;14;11;0;11;3;0.03836666666666667;0.0;;622779;10413258;1885490;10115708;3533420;622728;722519;8790815;14034919;652146
10;1;100000;100000;4052;7;7;21;13;0;10;8;0.04052;0.0;;825286;32243509;30713351;50325075;18345707;730657;940687;9416888;15975919;813125
;;1000000;;;;;211;;;;137;0.9898394714494939;0.0;0.9898394714494939
;;;;;;;0.35071090047393366;;;;;
