ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2007;0;91;0;0;0;91;0;0.18245454545454545;0.0;;362371;371206;4638;16656;364063;362282;373309;3640;915381;364857
2;9;17000;17000;242;0;59;0;0;0;59;0;0.01423529411764706;0.0;;44422;44457;4655;381836;44431;44336;45318;3640;1820639;44921
3;8;19000;19000;144;0;53;0;0;0;53;0;0.007578947368421052;0.0;;26776;26811;4655;428477;26785;26690;27672;3647;2388487;27233
4;7;24000;24000;2072;0;42;16;2;0;42;14;0.08633333333333333;0.0;;374070;748318;4655;457534;445591;374018;747803;3647;2727669;444444
5;6;25000;25000;2067;0;40;16;1;0;40;15;0.08268;0.0;;373169;825163;4655;833936;460656;373117;825037;3640;2625954;450152
6;5;54000;54000;6700;0;19;35;4;0;19;31;0.12407407407407407;0.0;;1207592;2369955;4655;1209493;1800506;1207537;2045068;3666;7827922;1643986
7;4;72000;72000;632;0;14;0;-4;0;14;4;0.008777777777777778;0.0;;114620;114759;382735;2789335;114693;114567;1245742;1387480;11249899;304893
8;3;78000;78000;678;0;13;0;-6;0;13;6;0.008692307692307692;0.0;;122899;123034;4657;2906587;122926;122846;937318;2128282;11994056;335796
9;2;92000;92000;15135;0;11;61;6;0;11;55;0.1645108695652174;0.0;;4359332;7314124;4655;3032042;5465692;3552684;6733226;2417660;6643963;4931551
10;1;94000;94000;29185;10;10;108;46;0;10;62;0.3104787234042553;0.0;;15463181;17749030;7433923;8956064;17125100;7236127;8111608;7273174;8975856;7555868
;;1000000;;;;;236;;;;187;0.9898158727875792;0.0;0.9898158727875792
;;;;;;;0.2076271186440678;;;;;
