ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1669;0;59;0;0;0;59;0;0.0981764705882353;0.0;;301410;307023;4638;16656;302069;301324;308712;3640;119752;302965
2;9;24000;24000;904;0;42;0;0;0;42;0;0.03766666666666667;0.0;;163610;168459;4638;320875;163727;163527;168833;3640;1748932;164444
3;8;41000;41000;5846;0;25;14;-4;0;25;18;0.14258536585365852;0.0;;1053772;1538255;4638;486802;1201393;1053806;1542169;3666;2735071;1241462
4;7;52000;52000;1466;0;20;1;-3;0;19;4;0.028192307692307694;0.0;;264910;574684;3764;1542935;280635;264829;745822;875704;6203745;332104
5;6;54000;54000;8574;0;19;16;-4;0;18;20;0.15877777777777777;0.0;;1545140;3091704;4657;1810263;2033578;1545088;3091735;133168;5596244;1879297
6;5;77000;77000;15566;0;13;34;11;0;13;23;0.20215584415584414;0.0;;3117170;6652968;4655;3666581;4862791;3117522;4660139;3380091;7517394;3544025
7;4;78000;78000;3441;0;13;10;6;0;13;4;0.04411538461538462;0.0;;620720;2434636;2485524;6953391;1025794;620552;938027;6495888;10255472;708025
8;3;82000;82000;4777;0;13;10;8;0;12;2;0.05825609756097561;0.0;;861200;3954673;1062354;8637788;1354040;861151;1178601;5855761;9176594;917086
9;2;83000;83000;7776;0;12;24;12;0;12;12;0.0936867469879518;0.0;;1710240;8992453;250366;11805600;3748315;1401436;2943994;5165454;10749651;1835025
10;1;95000;95000;11995;9;9;32;24;0;10;8;0.12626315789473685;0.0;;13570851;27108409;10162730;29116183;17910409;2161332;5569150;6003882;11391647;2757705
;;1000000;;;;;141;;;;91;0.9898758197935389;0.0;0.9898758197935389
;;;;;;;0.3546099290780142;;;;;
