ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;35000;35000;10;0;29;0;0;0;29;0;0.00028571428571428574;0.0;;2653;2688;4655;16656;2682;2567;3549;4591;3200447;2825
2;9;37000;37000;3045;0;27;3;2;0;27;1;0.0822972972972973;0.0;;549335;560112;4655;22120;550854;549249;554607;3674;3026116;550094
3;8;43000;43000;1479;0;24;2;2;0;24;0;0.0343953488372093;0.0;;267210;823951;4655;573672;291232;267158;271657;3640;4327195;267748
4;7;53000;53000;5616;0;19;5;1;0;19;4;0.1059622641509434;0.0;;1012346;1573098;4655;843157;1130881;1012410;1570084;3675;5461933;1060854
5;6;58000;58000;9130;0;18;16;12;0;17;4;0.15741379310344827;0.0;;1645335;3232538;4655;1857952;1994007;1645284;2486127;668571;4637031;1717585
6;5;61000;61000;915;0;17;1;1;0;17;0;0.015;0.0;;165599;440416;4655;3505673;181798;165650;171197;1790113;7380436;166222
7;4;70000;70000;21607;0;14;37;34;0;14;3;0.3086714285714286;0.0;;3892595;7584869;11078;3673818;5943059;3901062;4737217;2685179;5591077;4007112
8;3;74000;74000;3957;0;14;7;5;0;14;2;0.053472972972972974;0.0;;713606;3396232;557913;8410485;1189209;713555;729740;3593277;8002576;718386
9;2;80000;80000;11378;3;13;28;25;0;12;3;0.142225;0.0;;2050128;13763762;4670;9126534;6539908;2050269;2064068;4259529;9833745;2056714
10;1;100000;100000;9020;8;8;20;17;0;10;3;0.0902;0.0;;1625530;37618872;19769437;41807483;17527471;1625479;4576945;6410824;12622022;1981328
;;1000000;;;;;119;;;;20;0.9899238192190141;0.0;0.9899238192190141
;;;;;;;0.8319327731092437;;;;;
