ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;3181;0;50;0;0;0;50;0;0.15905;0.0;;573815;577912;4638;16656;574391;573727;582198;3640;1482480;575978
2;9;25000;25000;1918;0;40;0;0;0;40;0;0.07672;0.0;;346272;350441;4638;593280;347180;346191;354720;3640;2557316;348457
3;8;34000;34000;161;0;30;0;0;0;30;0;0.004735294117647059;0.0;;29841;29975;4655;941853;29866;29788;29924;321484;3863297;29792
4;7;35000;35000;6012;0;29;15;10;0;29;5;0.17177142857142857;0.0;;1083744;2019083;4655;973970;1303220;1083692;1678443;157231;3600253;1173688
5;6;37000;37000;7857;0;27;32;20;0;27;12;0.21235135135135136;0.0;;1415987;3446648;4655;2060046;2056737;1415906;2356307;3674;4294979;1675223
6;5;55000;55000;3957;0;19;15;9;0;18;6;0.07194545454545455;0.0;;713519;4196122;4657;3486737;1710675;713556;1648396;3476505;7422087;899166
7;4;59000;59000;1660;0;17;6;6;0;17;0;0.028135593220338984;0.0;;299798;2691938;4657;5129573;640225;299747;309820;3906210;8436028;301574
8;3;64000;64000;1750;0;16;4;0;0;15;4;0.02734375;0.0;;316000;4519216;4657;5431987;716246;315949;670939;5260364;8149587;387554
9;2;66000;66000;14348;10;15;66;54;0;15;12;0.2173939393939394;0.0;;7634585;13137273;4679;5905049;10468057;2594494;4603563;4660787;7059833;3237868
10;1;79000;79000;1617;5;5;7;7;0;12;0;0.020468354430379747;0.0;;292065;46807859;61815435;92940028;14510418;292012;297421;9043228;11840115;293276
;;1000000;;;;;145;;;;39;0.9899151656305396;0.0;0.9899151656305396
;;;;;;;0.7310344827586207;;;;;
