ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;671;0;59;0;0;0;59;0;0.03947058823529412;0.0;;121636;121671;4638;16656;121665;121550;123833;3640;720436;122495
2;9;27000;27000;925;0;38;0;0;0;38;0;0.03425925925925926;0.0;;167384;171546;4655;141103;167489;167398;171882;3640;2847411;168126
3;8;29000;29000;279;0;35;0;0;0;35;0;0.009620689655172415;0.0;;51104;51209;4655;310804;51107;51021;55521;3640;2827352;51697
4;7;45000;45000;4761;0;23;10;-1;0;22;11;0.1058;0.0;;858331;1046625;4638;364286;906198;858275;1167370;3674;4220200;933944
5;6;48000;48000;10527;0;21;30;7;0;21;23;0.2193125;0.0;;1896945;3067126;4638;1224947;2195167;1896867;2263838;842480;4714501;2043470
6;5;65000;65000;11145;0;16;27;5;0;15;22;0.17146153846153847;0.0;;2008295;5270325;4655;3253451;3207370;2016427;3242208;1756966;6941222;2247975
7;4;71000;71000;9277;0;14;24;6;0;14;18;0.1306619718309859;0.0;;1671905;7078546;4655;5497542;3307086;1676138;2038328;3830431;8936955;1824881
8;3;86000;86000;12551;1;12;37;21;0;11;16;0.14594186046511629;0.0;;2449071;12654217;4655;7300870;5559449;2390533;5394268;5350623;9259074;2733181
9;2;92000;92000;9046;5;10;36;25;0;11;11;0.09832608695652174;0.0;;1630148;19340566;1251926;25192618;10056737;1630172;1933977;9272534;11071237;1756022
10;1;96000;96000;3358;5;5;8;5;0;10;3;0.034979166666666665;0.0;;605718;50671224;76356845;109750345;17419560;605623;738932;7488441;12741259;646932
;;1000000;;;;;172;;;;104;0.9898336615305549;0.0;0.9898336615305549
;;;;;;;0.3953488372093023;;;;;
