ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;85;0;84;0;0;0;84;0;0.007083333333333333;0.0;;16151;16186;4638;16656;16180;16065;17047;3640;14774;17010
2;9;22000;22000;5807;0;46;16;-1;0;46;17;0.26395454545454544;0.0;;1046717;1074168;4638;35618;1056406;1046631;1075403;3640;699709;1057965
3;8;50000;50000;1647;0;20;1;-6;0;20;7;0.03294;0.0;;297453;321550;4655;1084669;298749;297402;1379171;123243;6457347;568292
4;7;59000;59000;6841;0;17;18;4;0;17;14;0.11594915254237288;0.0;;1232984;2618940;4638;1384396;1696666;1233018;2323200;1382333;5433584;1748111
5;6;61000;61000;1857;0;17;5;-1;0;17;6;0.030442622950819672;0.0;;335256;1714890;4655;2643220;439044;335209;1416940;2641098;7420438;406032
6;5;63000;63000;11546;0;16;29;5;0;16;24;0.18326984126984128;0.0;;2107815;4727310;4655;2980984;3238594;2104812;3190431;1676300;6375106;2840462
7;4;65000;65000;8161;0;16;27;13;0;15;14;0.12555384615384615;0.0;;1470798;4113802;4684;6142078;2485522;1474969;2561416;4023615;7380436;1916942
8;3;76000;76000;8844;0;13;32;16;0;13;16;0.11636842105263158;0.0;;1617300;9243289;4679;7638759;4479718;1602413;2695954;6398120;9035760;1866795
9;2;97000;97000;8166;6;10;30;14;0;10;16;0.08418556701030928;0.0;;11796253;28739094;4670;21899236;14281102;1494981;2582572;8093434;11397116;2136602
10;1;99000;99000;2986;4;4;5;3;0;10;2;0.03016161616161616;0.0;;538639;34800292;81167893;103897489;16926068;538661;1615945;11011479;14013465;647676
;;1000000;;;;;163;;;;116;0.9899089459293158;0.0;0.9899089459293158
;;;;;;;0.2883435582822086;;;;;
