ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;577;0;67;0;0;0;67;0;0.03846666666666667;0.0;;104721;104756;4638;16656;104750;104635;105617;3640;1247038;105547
2;9;27000;27000;5108;0;37;9;-1;0;37;10;0.18918518518518518;0.0;;920899;1034259;4638;124188;946720;920816;1039402;3640;2478561;954221
3;8;48000;48000;6579;0;21;11;1;0;20;10;0.1370625;0.0;;1185825;2226118;4655;1047304;1446569;1185745;2236214;331571;6031626;1415099
4;7;50000;50000;2541;0;20;4;-5;0;20;9;0.05082;0.0;;458492;1498885;4655;2235491;568968;458440;1508225;1339868;5919604;731448
5;6;55000;55000;2048;0;19;1;-3;0;18;4;0.03723636363636364;0.0;;369752;481857;4655;2696313;376279;369700;1302241;261601;5774285;487381
6;5;56000;56000;9287;0;18;23;4;0;18;19;0.16583928571428572;0.0;;1673590;3908030;4655;3180556;2463218;1673537;2722557;1841159;6395140;2021629
7;4;67000;67000;5252;0;15;12;7;0;15;5;0.07838805970149254;0.0;;946831;6854195;4655;4856588;2292307;946775;1992206;4854530;7414261;1173124
8;3;69000;69000;1604;0;15;3;2;0;14;1;0.023246376811594204;0.0;;289718;1218072;4679;6846999;366608;289666;401878;4803270;9384928;298341
9;2;83000;83000;21278;11;12;72;46;0;12;26;0.2563614457831325;0.0;;9739448;18252056;147107;8398044;14222131;3960594;5007692;5192006;8640007;4739394
10;1;91000;91000;1205;4;4;2;-1;0;11;3;0.013241758241758241;0.0;;217818;703855;129847564;177839655;339375;217840;334134;8857235;12233093;248783
;;1000000;;;;;137;;;;87;0.9898476417404788;0.0;0.9898476417404788
;;;;;;;0.36496350364963503;;;;;
