ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;3467;0;36;0;0;0;36;0;0.12382142857142857;0.0;;625291;629491;4067;16656;626013;625203;631916;3640;2718021;626719
2;9;32000;32000;8106;0;31;9;8;0;31;1;0.2533125;0.0;;1460900;2105317;4046;644756;1628745;1460817;1475156;3666;2073486;1467475
3;8;35000;35000;4726;0;29;5;3;0;29;2;0.13502857142857144;0.0;;852022;2329406;3956;2107873;1078849;851970;2331180;3640;4046039;956618
4;7;51000;51000;186;0;20;0;0;0;20;0;0.0036470588235294117;0.0;;34346;35374;3998;2962285;34413;34293;34429;577259;7061137;34310
5;6;58000;58000;1955;0;18;1;-1;0;17;2;0.03370689655172414;0.0;;352919;1212396;4638;2998963;401154;352954;1829857;2102468;7493480;478877
6;5;65000;65000;18391;0;15;44;26;0;15;18;0.2829384615384615;0.0;;6273959;8172858;36471;3354357;6792470;3326212;6286320;1882057;6300436;5263609
7;4;66000;66000;172;0;15;1;1;0;15;0;0.002606060606060606;0.0;;31830;664566;4607624;9672002;74027;31777;36437;6782124;10063467;32403
8;3;72000;72000;1720;0;14;1;0;0;14;1;0.02388888888888889;0.0;;310593;671244;634015;9706220;337158;310543;3279472;4285103;9993695;524086
9;2;86000;86000;1310;0;12;1;-1;0;12;2;0.015232558139534884;0.0;;236797;1229842;141418;10019429;319577;236744;1729752;6107105;10753944;415064
10;1;88000;88000;10184;10;10;30;25;0;11;5;0.11572727272727273;0.0;;12075261;22319697;11251769;20022715;16345872;1843643;3942568;6967488;12176680;2307952
;;1000000;;;;;92;;;;31;0.9899096972754722;0.0;0.9899096972754722
;;;;;;;0.6630434782608695;;;;;
