ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1640;0;77;0;0;0;77;0;0.12615384615384614;0.0;;296191;300906;4638;16656;297099;296105;305285;3640;1396012;298345
2;9;14000;14000;290;0;72;0;0;0;72;0;0.020714285714285713;0.0;;53063;57104;4655;315656;53139;53010;57977;3641;851559;53844
3;8;17000;17000;139;0;59;0;0;0;59;0;0.008176470588235294;0.0;;25880;25910;4655;371066;25887;25827;26771;3640;1108564;26436
4;7;20000;20000;2181;0;50;17;2;0;50;15;0.10905;0.0;;393688;787468;4655;399222;450616;393634;788180;3640;2871398;444548
5;6;21000;21000;868;0;48;4;1;0;48;3;0.04133333333333333;0.0;;157103;493688;4638;795241;171941;157050;493813;3647;2319308;165995
6;5;45000;45000;4393;0;23;24;9;0;22;15;0.09762222222222222;0.0;;792080;1661188;4656;954864;1036662;792028;1714534;3640;6559785;961501
7;4;64000;64000;7159;0;16;34;-2;0;16;36;0.111859375;0.0;;1294243;3350460;4655;1749387;2023546;1323448;2258381;1747411;7479296;1928674
8;3;65000;65000;11910;0;16;59;19;0;15;40;0.18323076923076922;0.0;;2543801;4238330;304715;3439375;3335599;2159493;3470658;3437458;8537021;2779897
9;2;79000;79000;17111;2;12;83;26;0;12;57;0.21659493670886076;0.0;;4342449;12642514;4657;6550618;8992886;3489463;5941384;3876556;9062884;4392642
10;1;89000;89000;6681;8;8;31;2;0;11;29;0.07506741573033708;0.0;;1909135;30478338;23680699;49124615;16049330;1511932;2166786;7110561;12614719;1886053
;;1000000;;;;;252;;;;195;0.9898026546818897;0.0;0.9898026546818897
;;;;;;;0.2261904761904762;;;;;
