ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;78;0;5040;0;0;0;5040;0;0.0034666666666666665;0.0008737777777777778;;14870;15903;4536;97468;14922;14805;15787;3647;96310;15651
2;19;25200;25200;104;0;4500;0;0;0;4500;0;0.004126984126984127;0.0007801587301587302;;19587;20568;4536;159051;19587;19497;20479;3647;158077;20126
3;18;30240;30240;341;0;3750;0;0;0;3750;0;0.011276455026455027;0.0006501322751322751;;62245;62275;11736;181863;62245;62188;63132;10847;181761;62188
4;17;33750;33750;368;0;3360;0;0;0;3360;0;0.010903703703703704;0.0005825185185185186;;67107;67243;23276;208718;67107;67050;67994;23094;208288;67050
5;16;35000;35000;1018;0;3240;90;0;0;3240;90;0.029085714285714284;0.0005617142857142857;;184234;255866;4536;203557;185703;184178;256804;3647;203320;186341
6;15;37800;37800;933;0;3000;240;0;0;3000;240;0.02468253968253968;0.0005201058201058201;;168831;361852;4536;390917;174437;168878;361808;3647;390677;174753
7;14;56700;56700;1495;0;2000;150;0;0;2000;150;0.0263668430335097;0.0003467372134038801;;270101;537687;22536;563090;277735;270045;537548;21647;562792;278017
8;13;60000;60000;1042;0;1890;110;0;0;1890;110;0.017366666666666666;0.0003276666666666667;;188552;640479;4543;836483;197546;188496;641179;3652;836185;197859
9;12;60480;60480;1080;0;1875;165;30;0;1875;135;0.017857142857142856;0.00032506613756613757;;195403;411557;77941;1027935;208240;195347;389192;77758;1027912;203605
10;11;64800;64800;849;0;1750;15;0;0;1750;15;0.013101851851851852;0.0003033950617283951;;153688;347491;4543;1226689;154156;153631;347532;3652;1226664;154700
11;10;72000;72000;2622;0;1575;385;0;0;1575;385;0.03641666666666667;0.0002730555555555556;;473080;1019217;3944;1383944;516740;473022;1019638;3652;1383911;517114
12;9;75000;75000;1152;0;1512;156;1;0;1512;155;0.01536;0.0002621333333333334;;208357;1112717;4543;1851003;226857;208301;1113604;3652;1847553;226658
13;8;84000;84000;3383;0;1350;561;0;0;1350;561;0.040273809523809524;0.00023404761904761908;;610165;1179414;4543;2062140;666108;610108;1179062;3652;2058709;666123
14;7;113400;113400;2263;0;1000;344;-1;0;1000;345;0.01995590828924162;0.00017336860670194004;;408463;1942259;451898;2675142;504363;408405;1941729;451603;2671728;504452
15;6;140000;140000;1705;0;810;254;-12;0;810;266;0.01217857142857143;0.00014042857142857143;;307892;1412197;192784;3102483;359652;307836;1411825;192602;5617440;365127
16;5;151200;151200;12302;0;750;1387;-34;0;750;1421;0.08136243386243386;0.00013002645502645504;;2216644;4413796;303667;3414060;2652409;2216593;4001996;303334;4449708;2649196
17;4;168750;168750;10991;0;672;1888;-36;0;672;1924;0.06513185185185186;0.00011650370370370371;;1980556;7593577;120569;5736500;2966943;1980500;7592747;120368;7541800;2987744
18;3;175000;175000;2575;0;648;394;-26;0;648;420;0.014714285714285714;0.00011234285714285716;;464614;4763197;192673;8205109;669351;464556;4708627;192491;11017454;659878
19;2;181440;181440;23580;0;625;4002;118;0;625;3884;0.12996031746031747;0.00010835537918871252;;4438689;13497422;277904;8653958;7028698;4438255;9579317;277608;8649977;5945718
20;1;453600;453600;7215;0;250;572;0;0;250;572;0.015906084656084656;4.334215167548501e-05;;1300394;5940067;3443980;15021321;2173446;1300336;5939109;3443559;15016268;2172982
;;113400000;;;;;10713;;;;10673;0.5894944973544974;0.00686487671957672;0.5963593740740741
;;;;;;;0.003733781387099785;;;;;
