ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;717;0;11340;0;0;0;11340;0;0.0717;0.0019660000000000003;;129892;131024;3617;26842;129945;129827;130809;3640;26394;130673
2;19;15750;15750;360;0;7200;0;0;0;7200;0;0.022857142857142857;0.0012482539682539683;;65692;69710;4536;276054;65692;65701;69847;3647;275624;65722
3;18;18900;18900;68;0;6000;0;0;0;6000;0;0.0035978835978835977;0.0010402116402116403;;13093;14207;22040;304404;13093;13003;13985;21647;304032;13017
4;17;25200;25200;887;0;4500;120;0;0;4500;120;0.0351984126984127;0.0007801587301587302;;160552;299648;40536;301066;163498;160599;299690;39640;300803;163770
5;16;52500;52500;13;0;2160;0;0;0;2160;0;0.0002476190476190476;0.0003744761904761905;;3199;3234;5363;408630;3199;3109;4091;4397;408737;3127
6;15;60000;60000;5804;0;1890;1560;0;0;1890;1560;0.09673333333333334;0.0003276666666666667;;1046178;1308627;138165;414912;1124168;1046121;1308639;137955;415059;1124066
7;14;72000;72000;1638;0;1575;195;0;0;1575;195;0.02275;0.0002730555555555556;;295839;481015;4536;1464391;305550;295783;480782;3647;1464452;306027
8;13;81000;81000;1323;0;1400;335;0;0;1400;335;0.01633333333333333;0.00024271604938271607;;239144;544959;4543;1763523;265435;239088;545617;3652;1763581;265803
9;12;94500;94500;227;0;1200;2;0;0;1200;2;0.002402116402116402;0.00020804232804232805;;41726;179043;92044;2143337;41726;41669;178891;91721;3330436;41669
10;11;101250;101250;9536;0;1120;3055;85;0;1120;2970;0.09418271604938272;0.00019417283950617285;;1855691;4131204;48743;2188600;2251141;1855540;3706076;48652;2188534;2234044
11;10;105000;105000;4120;0;1080;892;-125;0;1080;1017;0.03923809523809524;0.00018723809523809524;;742950;4781805;11812;4140436;986184;742894;2192795;11629;4140436;892922
12;9;108000;108000;8657;0;1050;2685;165;0;1050;2520;0.08015740740740741;0.00018203703703703703;;1580642;5052490;4543;5055788;2277679;1580491;3158729;3652;5055329;1990641
13;8;129600;129600;2513;0;875;645;4;0;875;641;0.019390432098765432;0.00015169753086419755;;453462;3475355;40543;6833828;677743;453404;3475796;39652;6833569;677993
14;7;141750;141750;751;0;800;105;-6;0;800;111;0.005298059964726631;0.00013869488536155205;;136042;2252251;119042;7448711;185952;135985;2251741;118860;7448259;182673
15;6;150000;150000;512;0;756;104;0;0;756;104;0.0034133333333333333;0.0001310666666666667;;93032;3199220;138165;7572594;141608;92975;2678422;137947;7568375;140310
16;5;175000;175000;4196;0;648;802;5;0;648;797;0.023977142857142857;0.00011234285714285716;;756630;7923216;4543;7668574;1280329;756541;7922630;3652;7664372;1271887
17;4;180000;180000;3449;0;630;906;-1;0;630;907;0.01916111111111111;0.00010922222222222222;;622019;5003335;1188761;8428211;1101210;621991;4242084;1188464;8424031;1068547
18;3;189000;189000;703;0;600;137;0;0;600;137;0.0037195767195767194;0.00010402116402116403;;127406;3141521;137290;9432058;193759;127349;3140834;136939;9427599;193597
19;2;787500;787500;4878;0;144;258;0;0;144;258;0.006194285714285715;2.4965079365079367e-05;;879396;6705736;171378;9573606;1652014;879336;6704902;171061;9569072;1651652
20;1;907200;907200;19550;0;125;848;0;0;125;848;0.021549823633156967;2.1671075837742505e-05;;4131524;13674967;680581;10476789;7479815;4130885;13672470;680233;10472179;7478368
;;113400000;;;;;12649;;;;12522;0.5881018253968253;0.007817710582010584;0.5959195359788358
;;;;;;;0.010040319392837378;;;;;
