ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;306;0;11340;0;0;0;11340;0;0.0306;0.0019660000000000003;;55908;57155;3601;28978;55968;55843;56852;3640;28513;56689
2;19;18900;18900;832;0;6000;0;0;0;6000;0;0.04402116402116402;0.0010402116402116403;;150658;151766;7322;229785;150658;150667;151515;6235;229266;150706
3;18;33750;33750;1943;0;3360;678;0;0;3360;678;0.05757037037037037;0.0005825185185185186;;350761;573147;5363;258790;368082;350754;573975;4397;258448;368689
4;17;40000;40000;1535;0;2835;165;0;0;2835;165;0.038375;0.0004915000000000001;;277287;636693;64122;594075;287126;277198;636622;63913;593912;287081
5;16;42000;42000;1034;0;2700;60;0;0;2700;60;0.02461904761904762;0.00046809523809523816;;187119;1048813;4536;874436;200978;187030;768541;3647;874270;199942
6;15;47250;47250;1651;0;2400;310;15;0;2400;295;0.03494179894179894;0.0004160846560846561;;298185;647121;49536;1064686;315891;298129;647131;48640;1064558;314888
7;14;50400;50400;266;0;2250;135;0;0;2250;135;0.005277777777777778;0.0003900793650793651;;48742;407510;39858;1366227;62110;48652;407360;39647;1366097;62420
8;13;54000;54000;396;0;2100;60;-5;0;2100;65;0.007333333333333333;0.00036407407407407406;;72139;417634;4543;1418324;75561;72082;417205;3652;1418131;76147
9;12;60000;60000;2530;0;1890;540;15;0;1890;525;0.042166666666666665;0.0003276666666666667;;456517;1123304;64123;1494003;523628;456427;1123397;63906;1493780;523310
10;11;64800;64800;5139;0;1750;2073;31;0;1750;2042;0.07930555555555556;0.0003033950617283951;;926480;2264928;40543;2016911;1211203;926424;2264786;39652;2016838;1185050
11;10;67500;67500;1293;0;1680;741;65;0;1680;676;0.019155555555555554;0.0002912592592592593;;233711;2404199;359226;2946854;360220;233682;773619;359044;2946777;301019
12;9;78750;78750;242;0;1440;35;-10;0;1440;45;0.003073015873015873;0.00024965079365079365;;44429;1237095;4543;3184107;49445;44372;1236747;3652;3184029;51265
13;8;81000;81000;228;0;1400;40;10;0;1400;30;0.0028148148148148147;0.00024271604938271607;;41896;259945;4543;3232111;46933;41839;236987;3652;3232028;45556
14;7;87500;87500;2305;0;1296;807;2;0;1296;805;0.026342857142857144;0.0002246857142857143;;416006;3091457;4543;3266214;616682;415917;3091658;3651;3262709;617124
15;6;94500;94500;1454;0;1200;383;5;0;1200;378;0.015386243386243387;0.00020804232804232805;;262723;2901819;462637;3922565;391160;262667;2691064;462297;3903090;384772
16;5;100800;100800;4380;0;1125;1329;10;0;1125;1319;0.04345238095238095;0.00019503968253968256;;789751;4755201;93548;4189036;1217771;789695;4340512;93347;4168896;1199722
17;4;112500;112500;5822;0;1008;1704;-3;0;1008;1707;0.05175111111111111;0.00017475555555555557;;1049425;5865991;4543;4965461;1697544;1049368;5865911;3666;4961672;1673085
18;3;141750;141750;934;0;800;193;0;0;800;193;0.0065890652557319225;0.00013869488536155205;;168944;3280224;351793;6081309;291533;168931;3279689;351611;6077429;291437
19;2;189000;189000;3693;0;600;562;0;0;600;562;0.01953968253968254;0.00010402116402116403;;665976;5239411;729215;6612098;1158617;665919;5238447;728872;6608155;1158409
20;1;590625;590625;20757;0;192;1330;-1;0;192;1331;0.035144126984126986;3.3286772486772485e-05;;4218995;11714790;27043;7979506;7591569;4218541;11712736;26166;7975223;7590430
;;113400000;;;;;11145;;;;11011;0.5874595679012345;0.008211777425044092;0.5956713453262786
;;;;;;;0.012023328847016599;;;;;
