ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1741;0;5670;0;0;0;5670;0;0.08705;0.0009830000000000001;;314340;322605;4146;28976;314398;314276;324016;3640;28508;315117
2;19;40000;40000;61;0;2835;0;0;0;2835;0;0.001525;0.0004915000000000001;;11835;11840;322553;346867;11835;11745;11783;322344;403884;11745
3;18;42000;42000;2363;0;2700;270;0;0;2700;270;0.05626190476190476;0.00046809523809523816;;426478;769996;4536;360436;459027;426508;756315;3640;360436;458984
4;17;45000;45000;82;0;2520;0;0;0;2520;0;0.0018222222222222223;0.0004368888888888889;;15631;16634;4536;791219;15631;15574;16518;3640;791291;15574
5;16;50000;50000;604;0;2268;54;0;0;2268;54;0.01208;0.0003932;;109590;547701;4536;809973;119566;109533;547787;3640;810040;119845
6;15;75000;75000;602;0;1512;0;0;0;1512;0;0.008026666666666666;0.0002621333333333334;;109216;117171;4536;922880;109216;109159;117690;3640;922945;109203
7;14;75600;75600;439;0;1500;0;0;0;1500;0;0.005806878306878307;0.0002600529100529101;;79891;80840;40536;1035333;79891;79834;80778;39647;1035393;80004
8;13;87500;87500;418;0;1296;0;-2;0;1296;2;0.004777142857142857;0.0002246857142857143;;76100;80295;4063;1118650;76100;76043;413742;3652;1779167;76898
9;12;90000;90000;534;0;1260;0;-10;0;1260;10;0.005933333333333333;0.00021844444444444445;;96976;101027;24070;1198102;96976;96919;548892;23872;2338285;99688
10;11;90720;90720;7279;0;1250;1026;72;0;1250;954;0.08023589065255732;0.00021671075837742504;;1311918;2435130;11743;1287967;1563719;1311862;2396350;10852;1284477;1546211
11;10;100000;100000;986;0;1134;50;4;0;1134;46;0.00986;0.0001966;;178462;1623166;436355;2602556;193420;178404;1522303;436059;2599083;192722
12;9;100800;100800;612;0;1125;56;0;0;1125;56;0.006071428571428571;0.00019503968253968256;;111018;1163317;40543;2783750;124302;110961;981308;39652;2780297;123593
13;8;108000;108000;2748;0;1050;143;3;0;1050;140;0.025444444444444443;0.00018203703703703703;;495758;2566451;4543;2897681;538201;495700;2451335;3645;2894247;537738
14;7;126000;126000;2305;0;900;207;0;0;900;207;0.018293650793650792;0.00015603174603174603;;416011;2073667;434830;3396273;487186;415953;2073340;434648;3392860;487099
15;6;129600;129600;1247;0;875;162;-2;0;875;164;0.009621913580246914;0.00015169753086419755;;225459;1714989;40543;4136936;287611;225403;1300728;39652;4133454;286420
16;5;151200;151200;5652;0;750;457;-5;0;750;462;0.03738095238095238;0.00013002645502645504;;1018824;2308582;124778;4365460;1209443;1018768;2308173;124595;4361999;1210485
17;4;168000;168000;10239;0;675;1040;-41;0;675;1081;0.06094642857142857;0.00011702380952380954;;1845067;4739381;434829;5387291;2465611;1845011;4739196;434647;5383847;2493392
18;3;180000;180000;18514;0;630;1914;53;0;630;1861;0.10285555555555556;0.00010922222222222222;;3657239;10829442;444084;8007095;5327243;3657086;8657564;443735;8003377;4894747
19;2;590625;590625;28667;0;192;1084;0;0;192;1084;0.048536719576719574;3.3286772486772485e-05;;5620953;19530230;27043;11833430;10385259;5620617;19529176;26166;11832783;10384275
20;1;945000;945000;8938;0;120;182;0;0;120;182;0.009458201058201058;2.0804232804232807e-05;;1610661;10527746;24181;20723997;2536610;1610606;10526070;23998;20719041;2536340
;;113400000;;;;;6645;;;;6573;0.5919883333333333;0.00524648077601411;0.5972348141093474
;;;;;;;0.010835214446952596;;;;;
