ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;1927;0;4000;0;0;0;4000;0;0.06797178130511464;0.0006934744268077602;;347888;358172;5363;177331;347889;347882;359969;4397;176510;348607
2;19;35000;35000;246;0;3240;0;0;0;3240;0;0.007028571428571428;0.0005617142857142857;;45138;48166;3727;378468;45167;45048;48081;3640;378470;45670
3;18;42000;42000;3069;0;2700;200;0;0;2700;200;0.07307142857142856;0.00046809523809523816;;553657;914031;4536;426508;580023;553600;915030;3640;426473;580633
4;17;45360;45360;1083;0;2500;155;0;0;2500;155;0.023875661375661376;0.0004334215167548501;;195930;811393;11736;983123;219753;195874;812419;10861;983087;220298
5;16;50000;50000;2860;0;2268;436;8;0;2268;428;0.0572;0.0003932;;515920;1637124;4536;1182066;590088;515862;1638491;3640;1182029;589837
6;15;50400;50400;221;0;2250;6;4;0;2250;2;0.004384920634920635;0.0003900793650793651;;40638;396300;40536;1701171;40638;40581;93143;39646;1701133;40616
7;14;67500;67500;1104;0;1680;226;0;0;1680;226;0.016355555555555557;0.0002912592592592593;;199721;1685905;4536;1744933;244422;199665;1686914;3647;1744890;244926
8;13;84000;84000;285;0;1350;0;0;0;1350;0;0.0033928571428571428;0.00023404761904761908;;52164;104778;562097;1947888;52176;52107;54815;561914;2081347;52107
9;12;90720;90720;7234;0;1250;1044;1;0;1250;1043;0.07973985890652557;0.00021671075837742504;;1303826;3057363;211828;2003477;1625585;1303770;3001083;211642;2003408;1622232
10;11;100000;100000;883;0;1134;120;-2;0;1134;122;0.00883;0.0001966;;159808;2497574;524414;3310653;201794;159751;2497227;524232;3310581;201724
11;10;100800;100800;186;0;1125;7;0;0;1125;7;0.0018452380952380953;0.00019503968253968256;;34348;389964;85136;3491248;35456;34291;389812;84953;3461760;35402
12;9;118125;118125;7691;0;960;1083;0;0;960;1083;0.06510899470899471;0.00016643386243386245;;1386072;4764275;27043;3502295;1981076;1386016;4764557;26152;3498849;1979259
13;8;150000;150000;5;0;756;0;0;0;756;0;3.3333333333333335e-05;0.0001310666666666667;;1759;5065;524469;4891265;1759;1702;4935;524287;5859461;1702
14;7;157500;157500;10292;0;720;1062;-4;0;720;1066;0.06534603174603175;0.00012482539682539683;;1854604;5288914;53581;4922659;2652421;1854548;5288812;53398;4917189;2652298
15;6;168750;168750;2794;0;672;242;4;0;672;238;0.016557037037037037;0.00011650370370370371;;504037;5124150;49543;7161503;667104;503979;5124719;48652;7157928;664563
16;5;175000;175000;4341;0;648;355;12;0;648;343;0.024805714285714285;0.00011234285714285716;;782730;5387734;53469;8229791;1136343;782674;5381650;53286;8226148;1110388
17;4;181440;181440;569;0;625;43;2;0;625;41;0.0031360229276895944;0.00010835537918871252;;103283;4662615;1527334;9790745;144733;103226;4662008;1527038;9787123;139355
18;3;189000;189000;614;0;600;30;1;0;600;29;0.0032486772486772487;0.00010402116402116403;;111392;1563860;4543;9897088;129611;111335;1076952;3652;9893483;125913
19;2;648000;648000;27258;0;175;927;0;0;175;927;0.04206481481481481;3.033950617283951e-05;;5574572;15184107;4543;10011729;9450866;5574104;15183066;3652;10008144;9450246
20;1;900000;900000;25535;0;126;618;0;0;126;618;0.028372222222222222;2.1844444444444446e-05;;5215852;22310392;695580;18801671;9266233;5215490;22308205;695248;18797447;9265383
;;113400000;;;;;6554;;;;6528;0.5923687213403881;0.004989375132275133;0.5973580964726632
;;;;;;;0.003967043027158987;;;;;
