ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;202;0;5670;0;0;0;5670;0;0.0202;0.0019660000000000003;;37191;38332;4233;27066;37246;37126;38108;3640;26394;37972
2;19;20000;20000;233;0;2835;0;0;0;2835;0;0.01165;0.0009830000000000001;;42792;42797;45353;67811;42792;42702;42740;45196;67744;42702
3;18;33750;33750;217;0;1680;0;0;0;1680;0;0.00642962962962963;0.0005825185185185186;;39924;40873;5363;143566;39924;39867;40811;4397;142329;40332
4;17;35000;35000;166;0;1620;0;0;0;1620;0;0.004742857142857143;0.0005617142857142857;;30744;30879;4536;156487;30744;30687;31631;3646;156370;30687
5;16;39375;39375;353;0;1440;0;0;0;1440;0;0.008965079365079365;0.0004993015873015873;;64404;65461;27036;207026;64404;64347;66025;26147;206362;64529
6;15;45360;45360;1405;0;1250;200;0;0;1250;200;0.03097442680776014;0.0004334215167548501;;253900;385593;7333;267208;264176;253844;386685;6235;266820;264807
7;14;47250;47250;767;0;1200;40;0;0;1200;40;0.016232804232804234;0.0004160846560846561;;138932;231047;4536;510134;140986;138875;230839;3647;509630;141496
8;13;50000;50000;521;0;1134;38;0;0;1134;38;0.01042;0.0003932;;94647;360262;45404;650411;100360;94590;360346;45187;646863;100302
9;12;56250;56250;1734;0;1008;242;0;0;1008;242;0.030826666666666665;0.00034951111111111114;;313111;721862;5363;747747;336964;313055;722397;4408;744218;337274
10;11;56700;56700;506;0;1000;20;0;0;1000;20;0.00892416225749559;0.0003467372134038801;;91944;283247;22543;1063470;93529;91887;283007;21652;1059960;93865
11;10;75000;75000;5951;0;756;857;-18;0;756;875;0.07934666666666666;0.0002621333333333334;;1072764;1689975;4543;1158214;1199917;1072595;1690535;3652;1627638;1201900
12;9;75600;75600;5728;0;750;798;29;0;750;769;0.07576719576719576;0.0002600529100529101;;1032509;2882241;40543;2286395;1242431;1032453;1760912;39652;2285906;1146827
13;8;84000;84000;548;0;675;34;-2;0;675;36;0.006523809523809524;0.00023404761904761908;;99509;556315;3529;3313601;104457;99452;555693;3652;3310066;105082
14;7;87500;87500;2974;0;648;397;26;0;648;371;0.03398857142857143;0.0002246857142857143;;536555;3748645;40190;3415946;671424;536483;2490471;39900;3412428;664675
15;6;118125;118125;4719;0;480;518;-3;0;480;521;0.03994920634920635;0.00016643386243386245;;850764;4478603;95593;4047161;1202214;850708;4477692;95392;4043264;1193293
16;5;135000;135000;8911;0;420;874;2;0;420;872;0.0660074074074074;0.00014562962962962964;;1605913;4886741;48475;4900993;2176260;1605856;4313887;48292;4897113;2143008
17;4;151200;151200;1941;0;375;160;-3;0;375;163;0.012837301587301586;0.00013002645502645504;;350375;3814188;1116064;6660436;555871;350319;3813649;1115793;6660436;531854
18;3;175000;175000;5189;0;324;456;0;0;324;456;0.02965142857142857;0.00011234285714285716;;935490;5637134;580490;7016835;1529173;935434;5635749;580175;7015654;1528794
19;2;810000;810000;5153;0;70;136;6;0;70;130;0.006361728395061729;2.4271604938271607e-05;;929017;6783977;1700309;8092770;2051946;928958;6782773;1699981;15824612;2042324
20;1;900000;900000;79050;0;63;1465;-5;0;63;1470;0.08783333333333333;2.1844444444444446e-05;;23209222;31377528;1586715;9577554;28070909;23204988;29464972;1586345;9572777;27861366
;;56700000;;;;;6235;;;;6203;0.5876322751322751;0.008112957319223988;0.5957452324514991
;;;;;;;0.005132317562149158;;;;;
