ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;600;0;5670;0;0;0;5670;0;0.06;0.0019660000000000003;;108829;109943;3765;27066;108881;108764;109746;3640;26394;109610
2;19;26250;26250;339;0;2160;0;0;0;2160;0;0.012914285714285715;0.000748952380952381;;61918;62864;6309;143455;61918;61927;62775;5236;142334;62270
3;18;30240;30240;864;0;1875;15;0;0;1875;15;0.02857142857142857;0.0006501322751322751;;156391;272692;8431;291705;156930;156334;272548;7314;291303;157530
4;17;35000;35000;944;0;1620;30;0;0;1620;30;0.02697142857142857;0.0005617142857142857;;170790;335874;4536;363892;173671;170733;335806;3646;363781;173862
5;16;45360;45360;1232;0;1250;250;0;0;1250;250;0.027160493827160494;0.0004334215167548501;;222752;583350;11865;559433;250690;222663;584115;10865;558978;250982
6;15;47250;47250;687;0;1200;35;0;0;1200;35;0.01453968253968254;0.0004160846560846561;;124516;240823;5363;763845;127713;124459;240681;4397;763721;128145
7;14;56700;56700;1782;0;1000;190;0;0;1000;190;0.03142857142857143;0.0003467372134038801;;321764;616937;22536;891599;344305;321708;616937;21647;891470;344675
8;13;63000;63000;91;0;900;0;-5;0;900;5;0.0014444444444444444;0.00031206349206349207;;17246;20334;4543;1216771;17246;17189;182143;3652;1216641;18249
9;12;64800;64800;1558;0;875;165;5;0;875;160;0.02404320987654321;0.0003033950617283951;;281440;641275;6315;1237366;307082;281384;641872;5252;1237231;309275
10;11;70875;70875;7225;0;800;1290;120;0;800;1170;0.1019400352733686;0.0002773897707231041;;1302194;2184472;26947;1522331;1596206;1302138;2184915;26152;1522193;1570671
11;10;75000;75000;198;0;756;21;0;0;756;21;0.00264;0.0002621333333333334;;36502;1627169;4543;2935373;47708;36412;1626836;3652;2931647;48055
12;9;75600;75600;599;0;750;77;2;0;750;75;0.007923280423280422;0.0002600529100529101;;108689;287460;40543;2988011;119464;108632;287314;39652;2970895;119309
13;8;81000;81000;397;0;700;34;2;0;700;32;0.004901234567901235;0.00024271604938271607;;72282;363592;4543;3100293;79540;72269;363363;3651;3082517;79368
14;7;84000;84000;2629;0;675;269;15;0;675;254;0.031297619047619046;0.00023404761904761908;;474338;2080203;4543;3176136;554486;474280;2080731;3652;3157696;552685
15;6;90000;90000;1915;0;630;170;0;0;630;170;0.021277777777777777;0.00021844444444444445;;345701;2320613;117044;3770234;427278;345644;2320021;116827;3751039;427620
16;5;105000;105000;2357;0;540;295;0;0;540;295;0.022447619047619046;0.00018723809523809524;;425378;2286598;245495;4119681;600742;425320;2286628;245202;4119917;600621
17;4;162000;162000;7191;0;350;746;-10;0;350;756;0.04438888888888889;0.00012135802469135803;;1296074;3687310;81325;4548919;1822506;1296019;4012375;81153;4549152;1844297
18;3;168750;168750;6743;0;336;728;11;0;336;717;0.03995851851851852;0.00011650370370370371;;1215329;6283991;45473;6180875;2068987;1215270;5657531;45283;6176900;1960870
19;2;196875;196875;33;0;288;0;0;0;288;0;0.00016761904761904763;9.986031746031747e-05;;6803;125609;27043;7694125;7216;6713;124872;26152;7689976;7311
20;1;472500;472500;39712;0;120;1758;0;0;120;1758;0.08404656084656084;4.1608465608465614e-05;;11101262;18524236;289193;7716367;14155467;11098861;18520261;288898;7716281;14152724
;;56700000;;;;;6073;;;;5933;0.5880626984126984;0.007799853615520283;0.5958625520282187
;;;;;;;0.02305285690762391;;;;;
