ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;703;0;5040;0;0;0;5040;0;0.031244444444444443;0.0008737777777777778;;127376;128436;4536;106593;127432;127311;128293;3647;105478;128157
2;19;28350;28350;1139;0;4000;160;0;0;4000;160;0.04017636684303351;0.0006934744268077602;;206006;344568;6309;306955;210670;205918;345589;5236;387720;211331
3;18;30240;30240;2398;0;3750;610;250;0;3750;360;0.0792989417989418;0.0006501322751322751;;432756;783834;6309;497692;460685;432698;575394;5236;497330;446524
4;17;39375;39375;382;0;2880;30;0;0;2880;30;0.009701587301587301;0.0004993015873015873;;69623;723918;27036;804650;74379;69566;723626;26147;804670;74787
5;16;42000;42000;898;0;2700;10;0;0;2700;10;0.021380952380952382;0.00046809523809523816;;162541;381137;4536;877343;162604;162588;381355;3647;877358;163290
6;15;56700;56700;733;0;2000;10;0;0;2000;10;0.012927689594356261;0.0003467372134038801;;132812;267860;215395;1043112;132860;132755;267712;215104;1043124;132809
7;14;60480;60480;1156;0;1875;255;0;0;1875;255;0.019113756613756614;0.00032506613756613757;;209071;691400;448442;1219945;233754;209015;554606;448260;1177187;229681
8;13;70875;70875;2869;0;1600;500;0;0;1600;500;0.040479717813051146;0.0002773897707231041;;517535;1549638;27043;1389796;624280;517477;1549347;26152;1389549;624505
9;12;75600;75600;323;0;1500;10;0;0;1500;10;0.004272486772486772;0.0002600529100529101;;58998;136296;40543;1910795;59084;58941;136149;39652;1910546;59406
10;11;78750;78750;2372;0;1440;186;0;0;1440;186;0.03012063492063492;0.00024965079365079365;;428081;1435951;123120;1973199;472915;428023;1435761;122937;1972945;472834
11;10;84375;84375;1336;0;1344;163;0;0;1344;163;0.015834074074074073;0.00023300740740740743;;241473;1546785;27043;2430436;287673;241417;1546380;26152;2430436;287354
12;9;87500;87500;1074;0;1296;164;1;0;1296;163;0.012274285714285715;0.0002246857142857143;;194315;1543048;3795;2677246;242489;194259;1543823;3652;2676674;241726
13;8;90000;90000;740;0;1260;102;3;0;1260;99;0.008222222222222223;0.00021844444444444445;;134070;1660766;135733;2836772;174398;134013;1660238;135550;2833326;173459
14;7;100800;100800;371;0;1125;24;0;0;1125;24;0.0036805555555555554;0.00019503968253968256;;67651;908931;40543;2973811;73044;67594;908672;39652;2970386;73369
15;6;118125;118125;8378;0;960;1410;4;0;960;1406;0.07092486772486772;0.00016643386243386245;;1509864;3267854;100730;3044354;2001146;1509808;3267063;100547;3040946;2000423
16;5;135000;135000;3450;0;840;540;0;0;840;540;0.025555555555555557;0.00014562962962962964;;622235;2682932;135761;4692252;851912;622178;2682507;135560;4688781;851796
17;4;157500;157500;7452;0;720;965;-16;0;720;981;0.04731428571428571;0.00012482539682539683;;1343062;3180821;642251;5530918;1871363;1343006;3180211;641926;5527379;1886641
18;3;180000;180000;12773;0;630;1684;17;0;630;1667;0.07096111111111111;0.00010922222222222222;;2301546;7847249;274463;7415928;3679476;2301491;6267787;274149;7415112;3586589
19;2;525000;525000;10150;0;216;501;-2;0;216;503;0.019333333333333334;3.744761904761905e-05;;1829053;11488529;203256;10028540;3158996;1828997;11486517;203083;10027320;3158541
20;1;708750;708750;19722;0;160;775;2;0;160;773;0.027826455026455026;2.7738977072310407e-05;;3765416;12780439;3004930;13500436;6192592;3765150;12778412;3004354;13498277;6183061
;;113400000;;;;;8099;;;;7840;0.5906433245149911;0.006126153086419755;0.5967694776014109
;;;;;;;0.03197925669835782;;;;;
