ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;296;0;7200;0;0;0;7200;0;0.018793650793650793;0.0012482539682539683;;54106;55193;4030;145797;54166;54041;55023;3635;144727;54887
2;19;18900;18900;1078;0;6000;0;0;0;6000;0;0.05703703703703704;0.0010402116402116403;;195024;205860;22536;175485;195030;194935;207435;21647;174234;195400
3;18;20000;20000;48;0;5670;0;0;0;5670;0;0.0024;0.0009830000000000001;;9511;10568;3940;284746;9511;9454;10398;3640;284720;9454
4;17;26250;26250;36;0;4320;0;0;0;4320;0;0.0013714285714285714;0.000748952380952381;;7352;8461;4536;360414;7352;7295;8239;3640;370401;7295
5;16;28350;28350;2352;0;4000;1000;150;0;4000;850;0.08296296296296296;0.0006934744268077602;;424477;505662;13560;386168;432911;424419;505717;12640;385681;432554
6;15;37800;37800;586;0;3000;100;0;0;3000;100;0.015502645502645502;0.0005201058201058201;;106343;137822;239484;799201;106343;106286;137839;239285;799750;106286
7;14;40000;40000;1402;0;2835;390;0;0;2835;390;0.03505;0.0004915000000000001;;253356;1070172;17831;840714;286642;253300;1070042;17649;840764;286574
8;13;47250;47250;206;0;2400;24;0;0;2400;24;0.0043597883597883596;0.0004160846560846561;;37952;317877;107461;1097480;38753;37895;318287;107278;1097528;38700
9;12;50000;50000;950;0;2268;178;0;0;2268;178;0.019;0.0003932;;171861;1016790;4543;1133171;189183;171804;1016634;3645;1129658;189426
10;11;56250;56250;899;0;2016;82;0;0;2016;82;0.01598222222222222;0.00034951111111111114;;162681;808070;4543;1307776;168402;162624;808016;3652;1304283;168788
11;10;67500;67500;5750;0;1680;1936;6;0;1680;1930;0.08518518518518518;0.0002912592592592593;;1036470;2477534;4543;1473259;1313595;1036414;2310796;3652;1469785;1312694
12;9;72000;72000;2001;0;1575;564;11;0;1575;553;0.027791666666666666;0.0002730555555555556;;361288;2457786;4079;2527844;449886;361230;1629701;3640;2527774;440232
13;8;78750;78750;1960;0;1440;388;-24;0;1440;412;0.024888888888888887;0.00024965079365079365;;353792;1548416;74084;2954112;439362;353736;1548170;73785;2953939;442667
14;7;81000;81000;1472;0;1400;341;4;0;1400;337;0.01817283950617284;0.00024271604938271607;;265953;1602536;3755;3294952;304423;265897;1245272;3640;3291445;298662
15;6;90000;90000;4183;0;1260;1104;-43;0;1260;1147;0.04647777777777778;0.00021844444444444445;;754279;2640250;4543;3780436;979717;754233;1962659;3652;3779333;963549
16;5;94500;94500;6871;0;1200;1916;256;0;1200;1660;0.07270899470899471;0.00020804232804232805;;1238361;4602989;393753;4558929;1769210;1238304;3840077;393408;4558916;1599461
17;4;100000;100000;245;0;1134;43;0;0;1134;43;0.00245;0.0001966;;44947;1978423;194302;6290267;67064;44899;1977865;193987;6286645;63708
18;3;100800;100800;3717;0;1125;1154;-2;0;1125;1156;0.036875;0.00019503968253968256;;670294;4819443;40543;6338415;1131960;670237;3925126;39666;6334812;1091545
19;2;168750;168750;2767;0;672;581;0;0;672;581;0.016397037037037036;0.00011650370370370371;;499175;5774401;216569;7600076;846354;499117;5772406;216397;7596135;846800
20;1;756000;756000;2251;0;150;107;0;0;150;107;0.0029775132275132276;2.6005291005291007e-05;;406287;2594596;1658508;8123732;705417;406229;2593777;1658131;8122926;705195
;;113400000;;;;;9908;;;;9550;0.5863846384479717;0.008901611111111112;0.5952862495590828
;;;;;;;0.0361324182478805;;;;;
