ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;763;0;5040;0;0;0;5040;0;0.033911111111111114;0.0008737777777777778;;138171;139312;4536;99601;138225;138106;139088;3640;98482;138952
2;19;28350;28350;2116;0;4000;320;0;0;4000;320;0.0746384479717813;0.0006934744268077602;;381989;534498;9599;318687;392995;381898;535640;8463;318414;393722
3;18;37800;37800;87;0;3000;0;0;0;3000;0;0.0023015873015873015;0.0005201058201058201;;16532;21423;8429;684436;16532;16475;21642;7309;684436;16475
4;17;47250;47250;555;0;2400;0;0;0;2400;0;0.011746031746031746;0.0004160846560846561;;100767;104808;27980;671922;100767;100710;104953;27643;671738;100710
5;16;50400;50400;1108;0;2250;180;0;0;2250;180;0.021984126984126984;0.0003900793650793651;;200435;347649;6306;703412;211615;200379;347793;5231;703072;212091
6;15;63000;63000;3494;0;1800;140;0;0;1800;140;0.05546031746031746;0.00031206349206349207;;630157;1166024;4536;878543;653142;630100;1165874;3640;878282;653436
7;14;84000;84000;2046;0;1350;220;0;0;1350;220;0.02435714285714286;0.00023404761904761908;;369397;905821;3756;1511999;406577;369339;906715;3640;1511740;407007
8;13;94500;94500;706;0;1200;0;0;0;1200;0;0.007470899470899471;0.00020804232804232805;;127916;134640;199264;1886181;127950;127893;135037;199081;1886290;127893
9;12;100000;100000;2134;0;1134;238;-10;0;1134;248;0.02134;0.0001966;;385241;1991469;4385;2016096;464543;385183;1991912;3652;2015828;465667
10;11;112500;112500;9615;0;1008;1122;52;0;1008;1070;0.08546666666666666;0.00017475555555555557;;1732631;4139651;146471;2410499;2162602;1732575;3606229;146282;2410473;2130594
11;10;120000;120000;192;0;945;15;0;0;945;15;0.0016;0.00016383333333333335;;35419;662308;4543;4292178;40646;35362;424876;3645;4292060;39918
12;9;150000;150000;7650;0;756;930;-20;0;756;950;0.051;0.0001310666666666667;;1378694;3433250;4543;4331244;1807004;1378638;3394240;3666;4331126;1813691
13;8;151200;151200;2920;0;750;228;10;0;750;218;0.019312169312169312;0.00013002645502645504;;526715;5078813;265561;6088525;696534;526658;3437655;265266;6084925;650274
14;7;157500;157500;1752;0;720;81;-2;0;720;83;0.011123809523809524;0.00012482539682539683;;316358;1910797;236470;6618193;361242;316302;1099802;236288;6614613;353948
15;6;162000;162000;7368;0;700;809;-15;0;700;824;0.045481481481481484;0.00012135802469135803;;1327932;5186707;4543;6961569;1863316;1327876;4916948;3651;6957915;1835092
16;5;168000;168000;7029;0;675;817;49;0;675;768;0.04183928571428572;0.00011702380952380954;;1266919;7903112;378057;8438197;1920510;1266863;6567365;377875;8434461;1751944
17;4;181440;181440;4937;0;625;446;-5;0;625;451;0.027210097001763668;0.00010835537918871252;;890001;9786438;11743;10024633;1362050;889944;6016712;10852;10020737;1326063
18;3;189000;189000;4898;0;600;490;35;0;600;455;0.025915343915343916;0.00010402116402116403;;882998;11315497;896787;11307231;1505878;882940;6052461;896424;11303260;1312064
19;2;200000;200000;1343;0;567;146;6;0;567;140;0.006715;9.83e-05;;242705;5001461;394015;12977143;383509;242675;4114174;393841;12973006;364757
20;1;900000;900000;20941;0;126;519;0;0;126;519;0.023267777777777776;2.1844444444444446e-05;;3942081;12085620;3887570;13247367;6348595;3941834;12084946;3887534;13246568;6347810
;;113400000;;;;;6701;;;;6601;0.5921412962962964;0.0051396857142857145;0.5972809820105821
;;;;;;;0.014923145799134457;;;;;
