ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;515;0;4320;0;0;0;4320;0;0.01961904761904762;0.000748952380952381;;93529;94697;5357;145972;93589;93464;94446;4391;144721;94310
2;19;28350;28350;573;0;4000;0;0;0;4000;0;0.020211640211640212;0.0006934744268077602;;104027;108118;8431;242573;104027;104036;108373;7314;242191;104580
3;18;47250;47250;5112;0;2400;360;0;0;2400;360;0.10819047619047618;0.0004160846560846561;;921618;1035099;6314;349829;937567;921562;1035646;5241;371979;937977
4;17;50000;50000;490;0;2268;4;-4;0;2268;8;0.0098;0.0003932;;89071;190075;4536;1157593;89095;89014;200595;3640;1338681;89765
5;16;50400;50400;3565;0;2250;754;242;0;2250;512;0.07073412698412698;0.0003900793650793651;;642924;1880465;6314;1249677;738889;642867;862360;5241;1249758;668700
6;15;52500;52500;142;0;2160;3;1;0;2160;2;0.0027047619047619047;0.0003744761904761905;;26426;137811;101880;1975279;26426;26369;137666;101698;1895867;26369
7;14;60000;60000;503;0;1890;44;-6;0;1890;50;0.008383333333333333;0.0003276666666666667;;91400;854015;4536;1927610;98763;91343;853780;3647;1925412;99265
8;13;63000;63000;5287;0;1800;998;130;0;1800;868;0.08392063492063492;0.00031206349206349207;;953119;1359112;4543;2022322;1015444;953063;1266826;3652;2022040;1005301
9;12;64800;64800;518;0;1750;10;6;0;1750;4;0.007993827160493827;0.0003033950617283951;;94103;1055126;5363;2978737;95929;94046;744570;4408;2978450;94941
10;11;78750;78750;150;0;1440;22;0;0;1440;22;0.0019047619047619048;0.00024965079365079365;;27871;887255;146943;3076321;38645;27814;886822;146760;3076033;38587
11;10;84375;84375;3219;0;1344;588;0;0;1344;588;0.03815111111111111;0.00023300740740740743;;580653;3424019;5363;3105304;766523;580596;3424938;4408;3105389;766491
12;9;120000;120000;7418;0;945;1078;-20;0;945;1098;0.061816666666666666;0.00016383333333333335;;1336942;4777534;100118;3678044;1941299;1336886;4777125;99935;3674572;1962289
13;8;126000;126000;4917;0;900;672;20;0;900;652;0.03902380952380952;0.00015603174603174603;;886414;4928636;961788;5138169;1175326;886357;2644795;961615;5137378;1037632
14;7;135000;135000;1101;0;840;105;3;0;840;102;0.008155555555555555;0.00014562962962962964;;199177;2979043;4543;6138936;281133;199121;1989710;3652;6138658;264812
15;6;141750;141750;5046;0;800;617;15;0;800;602;0.0355978835978836;0.00013869488536155205;;909752;5405740;1083053;6377898;1339889;909696;4957604;1082758;6341405;1285341
16;5;162000;162000;508;0;700;46;2;0;700;44;0.0031358024691358023;0.00012135802469135803;;92301;1807556;4543;7259196;109356;92244;1807403;3666;7258672;109014
17;4;189000;189000;4593;0;600;492;1;0;600;491;0.024301587301587303;0.00010402116402116403;;828086;3918848;1887679;7355238;1187128;828030;3918483;1887383;7354709;1184929
18;3;196875;196875;2722;0;576;252;1;0;576;251;0.013826031746031746;9.986031746031747e-05;;491083;8476903;27043;8183124;724635;491025;7644883;26166;8182890;716311
19;2;453600;453600;6573;0;250;265;0;0;250;265;0.014490740740740742;4.334215167548501e-05;;1184726;6353891;894457;10574725;1953879;1184669;6353019;894106;10571445;1953680
20;1;840000;840000;16564;0;135;537;0;0;135;537;0.01971904761904762;2.3404761904761905e-05;;2984281;10025158;1570393;12924501;6020805;2984226;10023771;1570040;12921214;6020097
;;113400000;;;;;6847;;;;6456;0.5916808465608466;0.005438226455026454;0.5971190730158731
;;;;;;;0.05710530159193807;;;;;
