ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;116;0;7200;0;0;0;7200;0;0.007365079365079365;0.0012482539682539683;;21721;22862;4536;142480;21774;21656;22638;3647;141258;22502
2;19;18900;18900;294;0;6000;0;0;0;6000;0;0.015555555555555555;0.0010402116402116403;;53774;54807;22536;169359;53774;53684;54666;21647;168712;53684
3;18;35000;35000;1293;0;3240;120;0;0;3240;120;0.036942857142857145;0.0005617142857142857;;233738;295092;4536;111101;235590;233682;295858;3647;110976;236203
4;17;42000;42000;1642;0;2700;12;0;0;2700;12;0.03909523809523809;0.00046809523809523816;;296553;357773;4536;347798;296564;296497;357625;3647;347669;296769
5;16;45360;45360;975;0;2500;260;0;0;2500;260;0.021494708994708994;0.0004334215167548501;;176499;783285;11736;647481;197605;176443;784164;10847;647350;198087
6;15;50000;50000;97;0;2268;0;-3;0;2268;3;0.00194;0.0003932;;18317;18347;4536;827049;18317;18260;79454;3647;826917;18260
7;14;52500;52500;4334;0;2160;1116;196;0;2160;920;0.08255238095238095;0.0003744761904761905;;781472;1079195;94536;848490;820302;781416;1057940;93647;848353;818176
8;13;54000;54000;1695;0;2100;112;12;0;2100;100;0.03138888888888889;0.00036407407407407406;;306090;547707;4543;1633315;313246;306034;548469;3652;1633175;313599
9;12;75600;75600;3499;0;1500;668;0;0;1500;668;0.04628306878306878;0.0002600529100529101;;631058;1717856;98049;1942697;710332;631001;1717677;97867;1942555;710245
10;11;84375;84375;425;0;1344;16;0;0;1344;16;0.005037037037037037;0.00023300740740740743;;77344;261860;4543;2577224;78044;77301;261715;3652;2577079;78364
11;10;100800;100800;4037;0;1125;774;2;0;1125;772;0.040049603174603175;0.00019503968253968256;;728007;2429645;40543;2647030;922024;727951;2430357;39652;2643540;922087
12;9;108000;108000;894;0;1050;183;-5;0;1050;188;0.008277777777777778;0.00018203703703703703;;161780;1065178;314752;3416919;198754;161723;1065098;314579;3416606;199016
13;8;113400;113400;307;0;1000;52;0;0;1000;52;0.002707231040564374;0.00017336860670194004;;56125;475377;88623;3648074;63329;56068;475145;88281;3782241;63272
14;7;118125;118125;7972;0;960;1667;5;0;960;1662;0.0674878306878307;0.00016643386243386245;;1436781;4662571;27043;3707718;1900573;1436725;4604290;26152;3706835;1893044
15;6;150000;150000;3628;0;756;501;2;0;756;499;0.024186666666666665;0.0001310666666666667;;654263;4603484;26979;5131331;887388;654206;4603012;26796;5127745;883714
16;5;157500;157500;168;0;720;46;-2;0;720;48;0.0010666666666666667;0.00012482539682539683;;31101;767177;905766;5817817;44825;31044;767031;905470;5814161;48472
17;4;189000;189000;14517;0;600;2267;-2;0;600;2269;0.07680952380952381;0.00010402116402116403;;2615703;8439837;87676;5851922;3840129;2615646;8438801;87378;5848283;3837058
18;3;200000;200000;6530;0;567;1001;2;0;567;999;0.03265;9.83e-05;;1176991;10008234;26979;9316960;2147853;1176934;9319511;26796;9312784;2109537
19;2;453600;453600;12648;0;250;849;0;0;250;849;0.027883597883597882;4.334215167548501e-05;;2308015;11557273;975478;11690078;3898817;2307866;11555992;975125;11685824;3898201
20;1;787500;787500;16593;0;144;675;-2;0;144;677;0.02107047619047619;2.4965079365079367e-05;;3321256;15519718;941777;14939588;5280272;3320912;15517995;941451;14935016;5279458
;;113400000;;;;;10319;;;;10114;0.589844188712522;0.006619906878306879;0.5964640955908288
;;;;;;;0.01986626611105727;;;;;
