ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;185;0;7200;0;0;0;7200;0;0.011746031746031746;0.0012482539682539683;;34131;35191;4297;144736;34190;34066;35048;3640;143481;34912
2;19;26250;26250;84;0;4320;0;0;0;4320;0;0.0032;0.000748952380952381;;15983;17070;4203;182418;15983;15893;16875;3640;181904;15893
3;18;50000;50000;182;0;2268;0;0;0;2268;0;0.00364;0.0003932;;33617;34647;3581;83360;33617;33560;34504;3640;83472;34051
4;17;56250;56250;3322;0;2016;360;-8;0;2016;368;0.05905777777777778;0.00034951111111111114;;599183;650392;4536;201416;606118;599126;652359;3647;405436;606776
5;16;56700;56700;1956;0;2000;199;44;0;2000;155;0.0344973544973545;0.0003467372134038801;;353107;1001645;22659;850419;367623;353128;418805;21647;760386;355765
6;15;65625;65625;204;0;1728;0;0;0;1728;0;0.0031085714285714284;0.0002995809523809524;;37578;41696;25315;1165798;37578;37521;41880;25025;1166006;37521
7;14;67500;67500;471;0;1680;8;0;0;1680;8;0.006977777777777778;0.0002912592592592593;;85637;109289;4052;1158262;85637;85580;109151;3640;1157770;85962
8;13;75600;75600;1618;0;1500;256;0;0;1500;256;0.0214021164021164;0.0002600529100529101;;292235;1002040;40668;1208277;319473;292179;1001164;39652;1208355;319781
9;12;90720;90720;1213;0;1250;160;-1;0;1250;161;0.013370811287477954;0.00021671075837742504;;219339;958299;11743;1503980;236119;219283;958818;10852;1504057;236564
10;11;100800;100800;568;0;1125;21;0;0;1125;21;0.005634920634920635;0.00019503968253968256;;103091;710117;40543;1718577;104109;103001;709968;39652;1715087;104437
11;10;101250;101250;606;0;1120;26;4;0;1120;22;0.005985185185185185;0.00019417283950617285;;109947;378786;49543;1824473;111305;109890;378540;48652;1821003;111058
12;9;118125;118125;1123;0;960;36;-5;0;960;41;0.009506878306878307;0.00016643386243386245;;203138;430496;27043;1937144;206850;203082;652178;26152;2638038;207957
13;8;126000;126000;384;0;900;13;-20;0;900;33;0.0030476190476190477;0.00015603174603174603;;69975;135196;42331;2143060;70410;69885;904047;42129;4019466;74074
14;7;129600;129600;6588;0;875;880;-37;0;875;917;0.050833333333333335;0.00015169753086419755;;1187429;2443399;4773;2216009;1328886;1187372;2443691;4422;3077399;1340028
15;6;150000;150000;1101;0;756;116;-14;0;756;130;0.00734;0.0001310666666666667;;199177;2467485;42135;3447880;230636;199121;2466903;41934;7837604;231037
16;5;162000;162000;5854;0;700;689;-53;0;700;742;0.0361358024691358;0.00012135802469135803;;1055189;2331062;4014;3650004;1209892;1055132;2330553;3652;9440529;1236530
17;4;175000;175000;3511;0;648;265;-54;0;648;319;0.020062857142857143;0.00011234285714285716;;633217;4091555;4369;4708313;766557;633160;4090916;3666;12211578;770742
18;3;189000;189000;49327;0;600;6583;433;0;600;6150;0.260989417989418;0.00010402116402116403;;10107808;15539059;42429;5367900;12369130;10106893;13305978;42241;5364394;11431557
19;2;504000;504000;3372;0;225;135;0;0;225;135;0.00669047619047619;3.900793650793651e-05;;608193;2419441;224886;15936597;789892;608136;2419186;224556;15934944;789753
20;1;810000;810000;22906;0;140;671;0;0;140;671;0.028279012345679012;2.4271604938271607e-05;;4233117;19503208;1269045;16776066;7378792;4232766;19500421;1268715;16774311;7377827
;;113400000;;;;;10418;;;;10129;0.5915059435626102;0.005549702469135803;0.597055646031746
;;;;;;;0.02774044922249952;;;;;
