ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;357;0;4320;0;0;0;4320;0;0.0136;0.000748952380952381;;65088;66121;4536;147167;65146;65023;66005;3640;146445;65869
2;19;28350;28350;852;0;4000;0;0;0;4000;0;0.030052910052910053;0.0006934744268077602;;154262;155368;6309;215332;154262;154271;155119;5236;215403;154799
3;18;33750;33750;582;0;3360;0;0;0;3360;0;0.017244444444444444;0.0005825185185185186;;105625;106605;5357;372766;105628;105572;106516;4392;372723;105762
4;17;42000;42000;2395;0;2700;240;0;0;2700;240;0.057023809523809525;0.00046809523809523816;;432212;707991;3560;363890;443993;432154;708749;3640;363689;444550
5;16;60480;60480;2972;0;1875;625;0;0;1875;625;0.04914021164021164;0.00032506613756613757;;536198;1251718;11736;792336;605855;536141;1252379;10847;790963;606472
6;15;67500;67500;5050;0;1680;858;0;0;1680;858;0.07481481481481482;0.0002912592592592593;;910466;2130856;113976;1330921;1052806;910410;2130632;113776;1330342;1052722
7;14;81000;81000;783;0;1400;25;0;0;1400;25;0.009666666666666667;0.00024271604938271607;;141805;759031;4536;2254072;148837;141748;758871;3640;2253402;149307
8;13;90000;90000;1372;0;1260;185;0;0;1260;185;0.015244444444444444;0.00021844444444444445;;247950;865636;4543;2399470;287226;247894;865468;3652;2398798;287545
9;12;94500;94500;2226;0;1200;75;5;0;1200;70;0.023555555555555555;0.00020804232804232805;;401799;1107599;4543;2641130;417701;401741;1107358;3652;2640690;417363
10;11;112500;112500;443;0;1008;24;-4;0;1008;28;0.003937777777777778;0.00017475555555555557;;80605;1132915;4543;3043187;89588;80548;1132877;3652;3039698;90518
11;10;118125;118125;7640;0;960;891;18;0;960;873;0.06467724867724868;0.00016643386243386245;;1376892;3013923;27043;3126592;1676477;1376836;2929564;26152;3123123;1672341
12;9;120000;120000;3648;0;945;476;40;0;945;436;0.0304;0.00016383333333333335;;657867;2471979;4543;4514927;836766;657810;2022599;3652;4500436;788986
13;8;131250;131250;1521;0;864;108;-1;0;864;109;0.011588571428571429;0.0001497904761904762;;274776;2008106;73501;5400436;316978;274720;2007684;73316;5397536;321100
14;7;140000;140000;4908;0;810;493;4;0;810;489;0.035057142857142856;0.00014042857142857143;;884782;3114283;4543;5678881;1142808;884725;3113748;3652;5675285;1132062
15;6;150000;150000;1819;0;756;162;7;0;756;155;0.012126666666666666;0.0001310666666666667;;328411;2130968;4543;6679859;398946;328355;2130615;3652;6676199;390999
16;5;162000;162000;6247;0;700;831;5;0;700;826;0.03856172839506173;0.00012135802469135803;;1126042;6608373;150467;7011218;1760981;1125985;6608111;150284;7007578;1754104
17;4;168750;168750;1096;0;672;98;4;0;672;94;0.006494814814814815;0.00011650370370370371;;198276;2420844;159014;8580142;268613;198220;2420374;158831;8576437;261532
18;3;196875;196875;5712;0;576;688;1;0;576;687;0.029013333333333332;9.986031746031747e-05;;1029619;5802478;27043;8781478;1703074;1029563;5648651;26166;8777792;1700320
19;2;590625;590625;24943;0;192;1090;0;0;192;1090;0.04223153439153439;3.3286772486772485e-05;;4728261;11723142;2515649;9886852;7928237;4727996;11721343;2515263;9883091;7932485
20;1;810000;810000;22504;0;140;710;1;0;140;709;0.027782716049382716;2.4271604938271607e-05;;4288888;18344384;2558907;17633684;7406235;4288635;18341857;2558537;17631726;7390532
;;113400000;;;;;7579;;;;7499;0.5922143915343915;0.005100157671957673;0.5973145492063492
;;;;;;;0.01055548225359546;;;;;
