ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;35000;35000;569;0;3240;0;0;0;3240;0;0.016257142857142855;0.0005617142857142857;;103253;103313;4536;27297;103305;103188;104170;3640;26496;104034
2;19;45360;45360;214;0;2500;0;0;0;2500;0;0.004717813051146384;0.0004334215167548501;;39375;40410;9601;263767;39377;39285;40267;8482;263440;40021
3;18;47250;47250;747;0;2400;0;0;0;2400;0;0.015809523809523808;0.0004160846560846561;;135358;135464;6314;176473;135358;135405;136215;5241;176214;135814
4;17;50000;50000;1878;0;2268;120;0;0;2268;120;0.03756;0.0003932;;339065;486156;4536;312733;343862;339060;486897;3640;312342;344488
5;16;54000;54000;338;0;2100;0;0;0;2100;0;0.0062592592592592596;0.00036407407407407406;;61701;62704;4536;654900;61701;61644;62588;3640;654506;61928
6;15;64800;64800;1253;0;1750;124;0;0;1750;124;0.01933641975308642;0.0003033950617283951;;226530;718131;40536;719725;239366;226474;718813;39640;719326;239824
7;14;70000;70000;1618;0;1620;214;0;0;1620;214;0.023114285714285716;0.00028085714285714286;;292236;670171;111546;949613;308997;292180;669932;111365;949207;308933
8;13;75600;75600;639;0;1500;14;-1;0;1500;15;0.008452380952380953;0.0002600529100529101;;115880;870913;40543;1245141;119704;115823;870810;39652;1244733;120270
9;12;84000;84000;6793;0;1350;920;25;0;1350;895;0.08086904761904762;0.00023404761904761908;;1224319;1949138;4243;1364506;1338065;1224262;1948886;3652;1364096;1335107
10;11;94500;94500;4316;0;1200;392;0;0;1200;392;0.04567195767195767;0.00020804232804232805;;778225;1760789;144887;2597790;859732;778169;1760478;144597;2597594;859672
11;10;100800;100800;1451;0;1125;140;2;0;1125;138;0.01439484126984127;0.00019503968253968256;;262179;1059905;40543;3379423;290284;262123;1059471;39652;3379225;289744
12;9;101250;101250;2927;0;1120;330;26;0;1120;304;0.02890864197530864;0.00019417283950617285;;527974;2420865;4543;3645181;637496;527918;2332117;3651;3644982;621287
13;8;108000;108000;638;0;1050;54;1;0;1050;53;0.005907407407407407;0.00018203703703703703;;115710;866483;70253;4176784;127190;115653;866132;70070;4176586;126798
14;7;120000;120000;1561;0;945;109;0;0;945;109;0.013008333333333334;0.00016383333333333335;;281984;1554177;3539;4296067;312171;281928;1554007;3652;4295864;312006
15;6;150000;150000;8976;0;756;1053;6;0;756;1047;0.05984;0.0001310666666666667;;1617609;5859183;347474;4566022;2212949;1617552;5572944;347292;4562625;2211612
16;5;157500;157500;2895;0;720;265;-7;0;720;272;0.01838095238095238;0.00012482539682539683;;522210;3589747;94543;6186578;636553;522152;2625209;93652;6183202;612302
17;4;181440;181440;10673;0;625;954;5;0;625;949;0.05882385361552028;0.00010835537918871252;;1923199;8306421;55146;6822682;2934269;1923143;8305482;54960;6819236;2928112
18;3;189000;189000;1083;0;600;110;0;0;600;110;0.00573015873015873;0.00010402116402116403;;195930;2170958;926724;8967114;256328;195874;1349319;926433;8958031;253160
19;2;200000;200000;5362;0;567;481;2;0;567;479;0.02681;9.83e-05;;966617;5933136;347531;9485094;1459512;966561;5932185;347349;9481409;1442534
20;1;756000;756000;77744;0;150;2285;2;0;150;2283;0.10283597883597884;2.6005291005291007e-05;;20201449;30104537;2663932;10524539;25315791;20199311;30101626;2663518;10520785;25312369
;;113400000;;;;;7565;;;;7504;0.5926879982363316;0.0047825463844797175;0.5974705446208113
;;;;;;;0.00806345009914078;;;;;
