ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;805;0;6000;0;0;0;6000;0;0.04259259259259259;0.0010402116402116403;;145736;146875;6221;170431;145789;145671;146653;5143;169328;146517
2;19;35000;35000;1525;0;3240;120;0;0;3240;120;0.04357142857142857;0.0005617142857142857;;275519;428913;4536;178395;280770;275514;429679;3640;178391;281476
3;18;37800;37800;419;0;3000;120;0;0;3000;120;0.011084656084656084;0.0005201058201058201;;76287;364464;154979;457012;87288;76230;364668;154688;456990;87241
4;17;40000;40000;682;0;2835;15;0;0;2835;15;0.01705;0.0004915000000000001;;123581;357580;4511;534465;124125;123575;357356;3640;534303;124679
5;16;45360;45360;550;0;2500;0;0;0;2500;0;0.012125220458553791;0.0004334215167548501;;99866;103985;11736;657305;99866;99809;104165;10847;657102;99826
6;15;60480;60480;3917;0;1875;545;-90;0;1875;635;0.06476521164021164;0.00032506613756613757;;706284;1270762;11736;760486;766499;706226;1355718;10847;1952574;780403
7;14;63000;63000;9209;0;1800;1830;235;0;1800;1595;0.14617460317460318;0.00031206349206349207;;1659548;3128327;4536;1470129;1948290;1659491;2340856;3647;1469896;1827536
8;13;64800;64800;1899;0;1750;220;44;0;1750;176;0.029305555555555557;0.0003033950617283951;;342810;3295009;5363;3136606;428047;342754;863954;4401;3136861;362523
9;12;67500;67500;134;0;1680;23;0;0;1680;23;0.0019851851851851853;0.0002912592592592593;;24981;1373194;5363;3636110;35772;24924;1127464;4422;3636272;35132
10;11;75000;75000;171;0;1512;13;1;0;1512;12;0.00228;0.0002621333333333334;;31645;536333;4543;3655828;33837;31588;535767;3652;3652247;33709
11;10;84375;84375;837;0;1344;90;4;0;1344;86;0.00992;0.00023300740740740743;;151529;2429675;27043;3690141;176256;151472;2429519;26152;3686577;177550
12;9;90720;90720;1725;0;1250;316;9;0;1250;307;0.019014550264550265;0.00021671075837742504;;311445;3067442;115731;3844527;451033;311440;2912989;115548;3840983;447667
13;8;108000;108000;128;0;1050;13;-2;0;1050;15;0.0011851851851851852;0.00018203703703703703;;23858;460578;4543;4158919;28430;23853;460333;3645;4155396;29046
14;7;112500;112500;5822;0;1008;955;37;0;1008;918;0.05175111111111111;0.00017475555555555557;;1049424;4775634;40477;4185665;1510599;1049368;4748846;40305;4182159;1508466
15;6;135000;135000;2896;0;840;371;2;0;840;369;0.02145185185185185;0.00014562962962962964;;522336;4346832;33700;5238100;682547;522339;4318720;33528;5234611;680367
16;5;150000;150000;4567;0;756;611;-6;0;756;617;0.030446666666666667;0.0001310666666666667;;823411;4658525;40364;5783160;1316994;823355;4450901;40192;5782102;1306379
17;4;157500;157500;308;0;720;48;-5;0;720;53;0.0019555555555555554;0.00012482539682539683;;56312;2401156;94543;7130490;90979;56255;2400900;93666;7129822;89785
18;3;168750;168750;8252;0;672;1068;36;0;672;1032;0.04890074074074074;0.00011650370370370371;;1487169;7150994;205417;7190542;2399830;1487114;5476480;205245;7189869;2343206
19;2;472500;472500;15313;0;240;805;0;0;240;805;0.03240846560846561;4.1608465608465614e-05;;2758979;8873701;334482;8895724;4702852;2758922;8872056;334154;8891860;4702255
20;1;630000;630000;1840;0;180;81;0;0;180;81;0.002920634920634921;3.120634920634921e-05;;332203;3483966;2009214;15262793;512754;332147;3483371;2008890;15259270;512633
;;113400000;;;;;7244;;;;6979;0.5908892151675483;0.0059382215167548495;0.5968274366843032
;;;;;;;0.03658199889563777;;;;;
