ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;288;0;5670;0;0;0;5670;0;0.0144;0.0009830000000000001;;52678;53790;4536;27073;52733;52613;53595;3640;26491;53459
2;19;22500;22500;688;0;5040;0;0;0;5040;0;0.030577777777777777;0.0008737777777777778;;124733;128744;4264;100931;124733;124742;128889;3640;99800;124780
3;18;26250;26250;752;0;4320;0;0;0;4320;0;0.028647619047619047;0.000748952380952381;;136229;140419;4246;228682;136229;136172;140608;4392;228411;136285
4;17;45360;45360;642;0;2500;10;0;0;2500;10;0.014153439153439154;0.0004334215167548501;;116424;177292;9579;350176;116443;116367;177225;8473;350170;117122
5;16;50400;50400;1689;0;2250;380;0;0;2250;380;0.033511904761904764;0.0003900793650793651;;305020;450498;4457;469750;324303;304964;450524;3647;469740;324886
6;15;52500;52500;1911;0;2160;420;80;0;2160;340;0.0364;0.0003744761904761905;;345087;782761;144550;777959;369987;345029;527448;144368;777947;357086
7;14;70875;70875;1275;0;1600;150;0;0;1600;150;0.01798941798941799;0.0002773897707231041;;230491;422054;7338;1126175;239807;230435;422844;6239;1126156;240410
8;13;81000;81000;4095;0;1400;770;-1;0;1400;771;0.050555555555555555;0.00024271604938271607;;738445;1606156;4543;1359925;840553;738389;1606729;3645;1359879;840918
9;12;87500;87500;4894;0;1296;958;6;0;1296;952;0.05593142857142857;0.0002246857142857143;;882265;2637564;4543;2097870;1048471;882209;2638687;3652;2097618;1040264
10;11;90000;90000;1800;0;1260;138;6;0;1260;132;0.02;0.00021844444444444445;;324994;1219321;133085;2983775;343650;324938;706953;132902;2983522;339497
11;10;94500;94500;845;0;1200;71;2;0;1200;69;0.008941798941798942;0.00020804232804232805;;152957;1100898;4543;3312458;163449;152900;344686;3651;3312202;159671
12;9;100800;100800;704;0;1125;166;1;0;1125;165;0.006984126984126984;0.00019503968253968256;;127548;2439555;314577;3462859;178770;127519;2439369;314285;3459410;177702
13;8;113400;113400;110;0;1000;12;0;0;1000;12;0.0009700176366843034;0.00017336860670194004;;20663;910944;40543;3593215;23004;20606;910795;39652;3589783;23202
14;7;120000;120000;1148;0;945;127;-1;0;945;128;0.009566666666666666;0.00016383333333333335;;207643;1949436;61034;3676852;242999;207587;1948890;60851;3673349;242871
15;6;129600;129600;1099;0;875;169;3;0;875;166;0.008479938271604938;0.00015169753086419755;;198820;2040002;40543;3887386;250361;198764;2039627;39652;3883902;250160
16;5;151200;151200;4682;0;750;644;0;0;750;644;0.030965608465608467;0.00013002645502645504;;844100;3639516;349827;4089154;1154606;844044;3639452;356937;4285923;1153978
17;4;162000;162000;3858;0;700;579;-3;0;700;582;0.023814814814814816;0.00012135802469135803;;695675;3796683;747279;5229211;951683;695618;3169263;747105;5526196;938273
18;3;168000;168000;15161;0;675;2497;22;0;675;2475;0.09024404761904761;0.00011702380952380954;;2731626;8413499;4543;5928686;4190633;2731571;6966518;3652;5928421;3931177
19;2;200000;200000;20497;0;567;2697;9;0;567;2688;0.102485;9.83e-05;;3885163;13120585;60953;8962446;6625427;3884917;13119601;60735;8958582;6419692
20;1;590625;590625;3524;0;192;136;0;0;192;136;0.005966560846560847;3.3286772486772485e-05;;635546;12591587;27043;13895177;1215908;635489;12589444;26166;13890759;1210479
;;113400000;;;;;9924;;;;9800;0.5905857231040564;0.00615891975308642;0.5967446428571429
;;;;;;;0.012494961708988311;;;;;
