ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;205;0;7200;0;0;0;7200;0;0.013015873015873015;0.0012482539682539683;;37735;38874;4536;144229;37795;37670;38652;3640;143157;38516
2;19;18900;18900;304;0;6000;0;0;0;6000;0;0.016084656084656083;0.0010402116402116403;;55576;56611;22536;169264;55576;55486;56468;21640;168254;55512
3;18;25200;25200;1605;0;4500;0;0;0;4500;0;0.06369047619047619;0.0007801587301587302;;289889;298554;40536;216101;289889;289833;299023;39647;215742;289835
4;17;26250;26250;509;0;4320;0;0;0;4320;0;0.01939047619047619;0.000748952380952381;;92488;95153;4536;421266;92488;92431;94974;3647;421728;92431
5;16;30240;30240;245;0;3750;0;0;0;3750;0;0.008101851851851851;0.0006501322751322751;;44956;146774;11736;608479;44975;44899;147379;10840;608374;45606
6;15;45360;45360;238;0;2500;10;0;0;2500;10;0.005246913580246914;0.0004334215167548501;;43698;144519;11736;656611;43698;43641;144446;10840;656501;43641
7;14;50400;50400;380;0;2250;60;0;0;2250;60;0.00753968253968254;0.0003900793650793651;;69266;170254;334287;703791;71500;69209;170182;334088;703677;71448
8;13;64800;64800;346;0;1750;49;-2;0;1750;51;0.0053395061728395065;0.0003033950617283951;;63146;206610;4543;776459;64689;63089;364774;3652;957841;65544
9;12;65625;65625;1787;0;1728;354;-2;0;1728;356;0.02723047619047619;0.0002995809523809524;;322665;965702;27043;750679;354452;322609;921797;26152;963382;356705
10;11;67500;67500;2684;0;1680;460;-60;0;1680;520;0.039762962962962965;0.0002912592592592593;;484232;1227558;4434;1076693;530905;484174;896934;3652;1136221;524597
11;10;75600;75600;373;0;1500;144;-6;0;1500;150;0.004933862433862434;0.0002600529100529101;;68008;561076;393983;1564443;82930;67951;561010;393668;2522645;83890
12;9;78750;78750;10175;0;1440;2685;426;0;1440;2259;0.1292063492063492;0.00024965079365079365;;1833558;3371121;143708;1636047;2204981;1833502;2480691;143384;1636388;2064563
13;8;112500;112500;263;0;1008;118;0;0;1008;118;0.0023377777777777776;0.00017475555555555557;;48203;821426;4543;3581236;66408;48146;821533;3652;3581376;66597
14;7;120000;120000;5421;0;945;1259;14;0;945;1245;0.045175;0.00016383333333333335;;977242;4355905;4543;3620813;1329102;977186;4356059;3652;3617174;1327906
15;6;141750;141750;4094;0;800;581;-42;0;800;623;0.02888183421516755;0.00013869488536155205;;738275;3045483;91091;4619419;920339;738219;3044793;90908;4619019;927396
16;5;151200;151200;6041;0;750;803;-12;0;750;815;0.03995370370370371;0.00013002645502645504;;1088965;5334040;589399;5856140;1464309;1088908;5333331;588995;5855619;1438572
17;4;157500;157500;3044;0;720;874;41;0;720;833;0.019326984126984127;0.00012482539682539683;;549152;3948293;1980436;7015791;944800;549095;3060893;1980436;7015402;798726
18;3;175000;175000;11785;0;648;2164;13;0;648;2151;0.06734285714285715;0.00011234285714285716;;2168583;9738930;4543;7544049;3531531;2168429;9140082;3652;7540307;3470212
19;2;200000;200000;1750;0;567;279;0;0;567;279;0.00875;9.83e-05;;316001;8970251;4543;10238898;556261;315945;5983673;3652;10234731;527495
20;1;472500;472500;17474;0;240;1248;1;0;240;1247;0.03698201058201058;4.1608465608465614e-05;;3293846;13358568;3219961;10620436;5116688;3293606;13356149;3219335;10616980;5115551
;;113400000;;;;;11088;;;;10717;0.588293253968254;0.0076795358024691375;0.5959727897707232
;;;;;;;0.03345959595959596;;;;;
