ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;1217;0;11340;0;0;0;11340;0;0.1217;0.0019660000000000003;;220024;226796;3660;25292;220082;219960;228114;3640;21842;220800
2;19;26250;26250;73;0;4320;0;0;0;4320;0;0.002780952380952381;0.000748952380952381;;13994;15029;5363;248125;13994;13904;14886;4396;244678;14078
3;18;40000;40000;2016;0;2835;270;0;0;2835;270;0.0504;0.0004915000000000001;;363986;391785;228234;264338;366068;363895;392111;228025;261645;366041
4;17;56700;56700;2008;0;2000;560;0;0;2000;560;0.03541446208112875;0.0003467372134038801;;362558;985659;5357;765454;428392;362469;987095;4392;765048;428934
5;16;60000;60000;170;0;1890;0;0;0;1890;0;0.0028333333333333335;0.0003276666666666667;;31453;31458;228235;995497;31453;31363;31401;228026;994418;31363
6;15;65625;65625;1322;0;1728;233;0;0;1728;233;0.020144761904761905;0.0002995809523809524;;238953;1241488;25396;1081561;287274;238863;1241711;25047;1081678;287499
7;14;70875;70875;615;0;1600;7;5;0;1600;2;0.008677248677248678;0.0002773897707231041;;111557;376163;27036;1356681;111761;111467;358543;26147;1320077;111770
8;13;72000;72000;543;0;1575;47;-3;0;1575;50;0.007541666666666667;0.0002730555555555556;;98608;585029;4363;1384921;101840;98551;473154;3652;1381395;102557
9;12;75000;75000;2536;0;1512;188;22;0;1512;166;0.033813333333333334;0.0002621333333333334;;457588;1539277;4543;1486216;482927;457497;1539648;3651;1482712;480985
10;11;87500;87500;1144;0;1296;285;0;0;1296;285;0.013074285714285714;0.0002246857142857143;;206907;1312162;4543;2174465;277127;206819;1312544;3652;2170722;277220
11;10;90720;90720;1018;0;1250;214;1;0;1250;213;0.011221340388007055;0.00021671075837742504;;184230;1417515;11743;2384044;234622;184141;1417975;10852;2380323;234793
12;9;100000;100000;2011;0;1134;273;1;0;1134;272;0.02011;0.0001966;;363085;1204155;228236;2571002;406539;362994;1203794;228017;2567300;406133
13;8;105000;105000;2113;0;1080;118;0;0;1080;118;0.020123809523809523;0.00018723809523809524;;381450;1346771;22325;2936872;408510;381392;1346440;22142;2933188;408453
14;7;112500;112500;1042;0;1008;101;-1;0;1008;102;0.009262222222222222;0.00017475555555555557;;188552;1344945;94543;3321157;212941;188496;1345260;93652;3317495;213186
15;6;126000;126000;936;0;900;32;0;0;900;32;0.0074285714285714285;0.00015603174603174603;;169345;1154814;4543;3512601;183262;169288;1154488;3652;3508959;183569
16;5;129600;129600;3877;0;875;615;20;0;875;595;0.029915123456790125;0.00015169753086419755;;699058;3035064;40543;3912281;953638;699035;3035398;39651;3908588;947144
17;4;162000;162000;638;0;700;34;-1;0;700;35;0.0039382716049382715;0.00012135802469135803;;115705;1229707;4543;4614495;129415;115615;1229217;3652;4610823;129669
18;3;181440;181440;5545;0;625;856;0;0;625;856;0.030561067019400354;0.00010835537918871252;;999563;3881381;200380;4733397;1462866;999507;3880660;200207;4729745;1462612
19;2;200000;200000;3090;0;567;494;0;0;567;494;0.01545;9.83e-05;;557431;4046439;964063;5984814;850175;557374;4045889;963717;5980971;849995
20;1;840000;840000;122200;0;135;4862;-1;0;135;4863;0.14547619047619048;2.3404761904761905e-05;;38203918;42445206;1036567;6545419;39970426;38198084;42437413;1036164;6541594;39964255
;;113400000;;;;;9189;;;;9146;0.5898666402116404;0.00665215343915344;0.5965187936507939
;;;;;;;0.004679508107519861;;;;;
