ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;439;0;5670;0;0;0;5670;0;0.02195;0.0009830000000000001;;79861;80975;3693;27147;79921;79796;80778;3647;26491;80642
2;19;22500;22500;468;0;5040;0;0;0;5040;0;0.0208;0.0008737777777777778;;85105;86194;4536;110560;85105;85015;85997;3640;110509;85106
3;18;26250;26250;426;0;4320;0;0;0;4320;0;0.01622857142857143;0.000748952380952381;;77545;80585;5357;198696;77545;77488;80151;4392;198612;77488
4;17;40000;40000;1467;0;2835;0;0;0;2835;0;0.036675;0.0004915000000000001;;265052;270681;88152;279199;265052;264996;270937;87971;279110;264997
5;16;47250;47250;429;0;2400;0;0;0;2400;0;0.00907936507936508;0.0004160846560846561;;78089;82541;5363;547437;78089;78032;82463;4397;547345;78194
6;15;52500;52500;1406;0;2160;90;0;0;2160;90;0.02678095238095238;0.0003744761904761905;;254070;614626;85923;628651;262859;254014;614595;85741;628554;262797
7;14;60000;60000;2242;0;1890;240;0;0;1890;240;0.037366666666666666;0.0003276666666666667;;404672;576017;88155;885904;416269;404614;576147;87974;885804;416228
8;13;65625;65625;348;0;1728;48;0;0;1728;48;0.005302857142857143;0.0002995809523809524;;63473;424196;27043;1290087;68883;63446;424190;26152;1289768;69101
9;12;70000;70000;6971;0;1620;983;114;0;1620;869;0.09958571428571429;0.00028085714285714286;;1256467;1791498;4543;1356994;1312005;1256425;1791062;3652;1356671;1306978
10;11;87500;87500;1356;0;1296;79;-4;0;1296;83;0.015497142857142857;0.0002246857142857143;;245077;687173;4543;2616937;255436;245021;687130;3652;2616612;255758
11;10;101250;101250;3459;0;1120;482;0;0;1120;482;0.034162962962962964;0.00019417283950617285;;623850;3410647;49543;2859919;815795;623793;3411560;48652;2856463;815981
12;9;113400;113400;862;0;1000;57;-4;0;1000;61;0.007601410934744268;0.00017336860670194004;;156017;1096667;40543;3486609;173678;155960;1096192;39652;3483176;174375
13;8;118125;118125;6016;0;960;823;51;0;960;772;0.05092910052910053;0.00016643386243386245;;1084460;3457631;27043;3732727;1389732;1084403;3457028;26152;3729224;1380952
14;7;129600;129600;3828;0;875;613;2;0;875;611;0.02953703703703704;0.00015169753086419755;;690269;4649063;4543;4997577;996360;690212;3834252;3652;4993914;988977
15;6;135000;135000;2413;0;840;253;16;0;840;237;0.017874074074074073;0.00014562962962962964;;435400;3253096;93438;5690857;537172;435401;2965803;93255;5687214;523220
16;5;140000;140000;140;0;810;71;3;0;810;68;0.001;0.00014042857142857143;;26069;3447545;1349032;6129380;75278;26012;2752915;1348737;6125759;66789
17;4;168750;168750;3052;0;672;403;0;0;672;403;0.018085925925925925;0.00011650370370370371;;550597;4923456;49543;6158453;860005;550540;4923580;48652;6154849;860004
18;3;181440;181440;960;0;625;66;-1;0;625;67;0.005291005291005291;0.00010835537918871252;;173663;3907164;11743;6712111;234529;173606;3906382;10866;6708524;234941
19;2;189000;189000;2347;0;600;179;3;0;600;176;0.012417989417989418;0.00010402116402116403;;423576;2719039;86696;6889024;524204;423518;2718760;86513;6885455;522386
20;1;907200;907200;112595;0;125;3420;1;0;125;3419;0.12411265432098766;2.1671075837742505e-05;;33469680;41573756;1074672;7672349;37644033;33465115;41568279;1074351;7668645;37635239
;;113400000;;;;;7807;;;;7626;0.5902784303350971;0.006342863844797178;0.5966212941798943
;;;;;;;0.023184321762520815;;;;;
