ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;571;0;6000;0;0;0;6000;0;0.03021164021164021;0.0010402116402116403;;103610;104589;6309;171603;103662;103545;104527;5235;170487;104391
2;19;35000;35000;1866;0;3240;120;0;0;3240;120;0.05331428571428572;0.0005617142857142857;;336906;448167;3668;132003;340340;336899;448888;3640;132196;341057
3;18;40000;40000;335;0;2835;15;0;0;2835;15;0.008375;0.0004915000000000001;;61152;173161;4536;471948;61191;61062;173106;3635;472105;61908
4;17;45360;45360;1316;0;2500;130;0;0;2500;130;0.029012345679012345;0.0004334215167548501;;237865;650986;11736;536118;250086;237775;651920;10847;536270;250621
5;16;47250;47250;2572;0;2400;480;100;0;2400;380;0.05443386243386243;0.0004160846560846561;;464070;1055726;49536;777176;515745;464012;874611;48640;777326;503913
6;15;50400;50400;743;0;2250;42;-3;0;2250;45;0.014742063492063492;0.0003900793650793651;;134597;484270;4536;1244370;139174;134540;484516;3647;1244519;139652
7;14;52500;52500;121;0;2160;15;0;0;2160;15;0.002304761904761905;0.0003744761904761905;;22652;269993;94536;1382282;24095;22595;270021;93647;1382428;24318
8;13;60480;60480;988;0;1875;141;0;0;1875;141;0.016335978835978836;0.00032506613756613757;;178836;995292;11743;1408170;198996;178789;995045;10852;1408311;199306
9;12;84375;84375;8622;0;1344;1907;3;0;1344;1904;0.10218666666666666;0.00023300740740740743;;1553775;3053760;5363;1584857;1922968;1553719;3054816;4408;1581346;1923184
10;11;90000;90000;3;0;1260;0;0;0;1260;0;3.3333333333333335e-05;0.00021844444444444445;;1402;4910;4543;3149712;1402;1345;4871;3652;3149559;1345
11;10;90720;90720;1789;0;1250;358;-1;0;1250;359;0.019720017636684302;0.00021671075837742504;;323022;2809118;253731;3155125;435639;322966;2808700;253549;3422867;433340
12;9;94500;94500;1156;0;1200;238;29;0;1200;209;0.012232804232804232;0.00020804232804232805;;209071;3076028;580315;3582192;289847;209015;2548834;580018;3860450;271585
13;8;100800;100800;9938;0;1125;1963;61;0;1125;1902;0.09859126984126984;0.00019503968253968256;;1790888;5349865;143261;3794159;2540363;1790718;4811468;143078;3790633;2442200
14;7;112500;112500;3639;0;1008;630;-9;0;1008;639;0.03234666666666667;0.00017475555555555557;;656252;4477568;4543;5684938;937063;656195;4476981;3652;5584378;910931
15;6;113400;113400;378;0;1000;75;6;0;1000;69;0.0033333333333333335;0.00017336860670194004;;68880;3516258;147908;6302045;109024;68852;2232436;147726;6243541;101334
16;5;120000;120000;1007;0;945;152;6;0;945;146;0.008391666666666667;0.00016383333333333335;;182262;3121006;69710;6663605;244672;182206;2703434;69527;6659914;237861
17;4;129600;129600;3379;0;875;493;8;0;875;485;0.02607253086419753;0.00015169753086419755;;609451;5617866;4543;6959960;887423;609394;5617694;3652;6956301;880238
18;3;150000;150000;1940;0;756;216;0;0;756;216;0.012933333333333333;0.0001310666666666667;;350206;5130340;4543;7641359;512316;350149;5129774;3652;7637624;510655
19;2;506250;506250;12653;0;224;627;0;0;224;627;0.02499358024691358;3.883456790123457e-05;;2279939;7546061;1607779;7994798;3791245;2279883;7544926;1607607;7991082;3790686
20;1;630000;630000;26039;0;180;1032;-1;0;180;1033;0.04133174603174603;3.120634920634921e-05;;4944389;16271942;378426;11466267;9209226;4944070;16270184;378077;11461997;9208203
;;113400000;;;;;8634;;;;8435;0.5908968871252206;0.005968561022927691;0.5968654481481482
;;;;;;;0.023048413249942088;;;;;
