ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;96;0;5670;0;0;0;5670;0;0.0048;0.0009830000000000001;;18117;19231;4536;28976;18172;18052;19034;3640;28508;18898
2;19;33750;33750;997;0;3360;210;0;0;3360;210;0.029540740740740742;0.0005825185185185186;;180456;213162;4536;142552;181708;180366;214552;3640;141470;182433
3;18;39375;39375;294;0;2880;0;0;0;2880;0;0.007466666666666667;0.0004993015873015873;;53774;54755;4536;329979;53776;53684;54666;3647;329908;53722
4;17;40000;40000;1008;0;2835;45;45;0;2835;0;0.0252;0.0004915000000000001;;182428;243861;26410;290693;182617;182339;187588;26229;290832;182377
5;16;50000;50000;2456;0;2268;198;0;0;2268;198;0.04912;0.0003932;;443194;690109;4536;476141;454644;443136;689904;3647;476333;454984
6;15;50400;50400;733;0;2250;6;0;0;2250;6;0.014543650793650794;0.0003900793650793651;;132812;320825;5363;922581;132827;132755;320685;4397;922768;133534
7;14;56250;56250;2672;0;2016;396;0;0;2016;396;0.04750222222222222;0.00034951111111111114;;482073;836939;4536;1058575;506766;482015;837673;3647;1058758;507144
8;13;70000;70000;277;0;1620;6;0;0;1620;6;0.003957142857142857;0.00028085714285714286;;50719;193850;4543;1543999;50719;50662;193985;3652;1544182;51130
9;12;84000;84000;6722;0;1350;993;-3;0;1350;996;0.08002380952380952;0.00023404761904761908;;1211535;2615217;4277;1598010;1429122;1211478;2615622;3651;1598188;1429435
10;11;87500;87500;1297;0;1296;111;-9;0;1296;120;0.014822857142857143;0.0002246857142857143;;234452;634383;5363;2815999;247242;234396;1121051;4422;2816172;251310
11;10;94500;94500;403;0;1200;3;-9;0;1200;12;0.004264550264550264;0.00020804232804232805;;73397;563309;4543;3050987;74363;73340;587327;3652;3051102;76632
12;9;100800;100800;9103;0;1125;1709;120;0;1125;1589;0.09030753968253968;0.00019503968253968256;;1640474;4495439;177364;3128034;2068428;1640417;3279913;177181;3128147;2022611
13;8;113400;113400;3718;0;1000;559;-2;0;1000;561;0.032786596119929456;0.00017336860670194004;;670464;3368490;40543;4786304;868817;670407;2813705;39652;4785739;863571
14;7;129600;129600;5196;0;875;767;3;0;875;764;0.04009259259259259;0.00015169753086419755;;936748;4067498;4543;5488651;1283068;936692;4066935;3652;5487873;1282216
15;6;140000;140000;2364;0;810;265;4;0;810;261;0.016885714285714285;0.00014042857142857143;;426636;4183407;81472;6604365;585863;426578;4182682;81174;6604036;577684
16;5;168750;168750;5321;0;672;619;1;0;672;618;0.03153185185185185;0.00011650370370370371;;959239;6999262;675322;7015646;1520422;959183;6998306;675007;7012100;1519125
17;4;175000;175000;2360;0;648;206;-12;0;648;218;0.013485714285714285;0.00011234285714285716;;425922;5321857;243283;8247815;607763;425864;5321092;243110;8243976;605645
18;3;200000;200000;11464;0;567;1275;10;0;567;1265;0.05732;9.83e-05;;2065692;10235421;660319;8676913;3583976;2065637;9638642;659989;8673095;3510873
19;2;630000;630000;5543;0;180;133;0;0;180;133;0.008798412698412698;3.120634920634921e-05;;999206;7213517;117438;11852407;1397409;999150;7212387;117139;11848513;1397235
20;1;787500;787500;14878;0;144;435;0;0;144;435;0.018892698412698413;2.4965079365079367e-05;;2739431;12755095;877817;13101766;5350535;2739280;12753725;877491;13097702;5349919
;;113400000;;;;;7936;;;;7788;0.5913427601410934;0.005680595767195767;0.5970233559082893
;;;;;;;0.018649193548387098;;;;;
